stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
12.07,14.235,31.0,7.56,74.79999999999998,3.55,237.1,2019-11-29 01:38:00,-28.506767,43.189917
12.12,14.235,31.0,7.15,81.19999999999997,3.55,236.7,2019-11-29 01:39:00,-28.508516999999998,43.186383
12.15,14.235,32.0,7.97,84.5,3.55,236.7,2019-11-29 01:40:00,-28.510316999999997,43.182833
12.16,14.235,32.0,7.87,79.29999999999998,3.55,237.6,2019-11-29 01:41:00,-28.512016999999997,43.17935
12.1,14.235,31.0,8.8,82.5,3.55,237.8,2019-11-29 01:42:00,-28.5137,43.175783
12.05,14.235,30.0,7.87,83.49999999999997,3.55,236.4,2019-11-29 01:43:00,-28.515466999999997,43.17225
12.05,14.235,32.0,6.28,78.4,3.55,236.1,2019-11-29 01:44:00,-28.517266999999997,43.168766999999995
12.03,14.235,33.0,8.49,76.10000000000002,3.55,237.7,2019-11-29 01:45:00,-28.519067,43.16525
12.14,14.235,32.0,7.36,70.6,3.55,240.6,2019-11-29 01:46:00,-28.520733,43.161617
12.14,14.235,32.0,7.36,70.6,3.55,240.6,2019-11-29 01:46:33,-28.520733,43.161617
12.2,14.235,30.0,5.66,80.69999999999997,3.55,240.7,2019-11-29 01:47:00,-28.52225,43.158017
12.19,14.235,30.0,7.25,76.80000000000003,3.55,238.2,2019-11-29 01:48:00,-28.5239,43.1544
12.14,14.235,31.0,7.87,77.1,3.55,237.4,2019-11-29 01:49:00,-28.52565,43.15085
12.08,14.235,31.0,5.97,84.79999999999998,3.55,238.9,2019-11-29 01:50:00,-28.527333000000002,43.147333
12.08,14.235,32.0,6.89,78.29999999999998,3.55,239.9,2019-11-29 01:51:00,-28.529017,43.143716999999995
12.11,14.235,31.0,7.56,79.89999999999998,3.55,239.5,2019-11-29 01:52:00,-28.530683000000003,43.140083000000004
12.11,14.235,31.0,8.18,57.100000000000016,3.55,238.5,2019-11-29 01:53:00,-28.5324,43.13655
12.12,14.235,31.0,8.49,76.5,3.55,238.5,2019-11-29 01:54:00,-28.534133,43.13295
12.25,14.235,31.0,7.25,77.79999999999998,3.55,239.4,2019-11-29 01:55:00,-28.53585,43.12935
12.25,14.235,31.0,7.67,72.10000000000002,3.55,239.7,2019-11-29 01:56:00,-28.537567,43.125683
12.23,14.235,30.0,7.25,72.4,3.55,238.6,2019-11-29 01:57:00,-28.539283,43.122083
12.22,14.235,31.0,5.56,83.39999999999998,3.55,238.0,2019-11-29 01:58:00,-28.541017,43.118617
12.14,14.235,32.0,6.28,79.89999999999998,3.55,238.5,2019-11-29 01:59:00,-28.5428,43.115066999999996
12.14,14.235,31.0,5.2,78.69999999999997,3.55,239.7,2019-11-29 02:00:00,-28.544533,43.111483
12.13,14.235,31.0,6.28,85.00000000000003,3.55,240.1,2019-11-29 02:01:00,-28.54625,43.107833
12.13,14.235,31.0,6.28,85.00000000000003,3.55,240.1,2019-11-29 02:01:31,-28.54625,43.107833
12.165,14.235,30.0,7.25,71.60000000000002,3.55,238.7,2019-11-29 02:02:00,-28.547967,43.104233
12.14,14.235,30.0,6.17,82.19999999999997,3.55,239.3,2019-11-29 02:03:00,-28.54975,43.100683000000004
12.18,14.235,32.0,7.0,76.1,3.55,240.6,2019-11-29 02:04:00,-28.551467,43.097183
12.25,14.235,31.0,8.8,70.29999999999998,3.55,240.6,2019-11-29 02:05:00,-28.5532,43.093567
12.19,14.235,30.0,8.18,69.79999999999998,3.55,239.1,2019-11-29 02:06:00,-28.554866999999998,43.089917
12.14,14.235,30.0,5.66,82.5,3.55,239.0,2019-11-29 02:07:00,-28.556583000000003,43.086333
12.17,14.235,31.0,5.86,65.49999999999997,3.55,239.9,2019-11-29 02:08:00,-28.558366999999997,43.0828
12.26,14.235,31.0,7.87,72.69999999999997,3.55,242.7,2019-11-29 02:09:00,-28.56015,43.07925
12.23,14.235,33.0,7.56,66.49999999999997,3.55,243.9,2019-11-29 02:10:00,-28.561816999999998,43.075666999999996
12.15,14.235,29.0,7.97,65.4,3.55,241.9,2019-11-29 02:11:00,-28.56335,43.071999999999996
12.16,14.235,30.0,7.46,70.09999999999997,3.55,240.3,2019-11-29 02:12:00,-28.564933,43.068317
12.17,14.235,31.0,8.18,72.60000000000002,3.55,241.7,2019-11-29 02:13:00,-28.566633000000003,43.064733000000004
12.16,14.235,32.0,8.18,69.20000000000002,3.55,243.6,2019-11-29 02:14:00,-28.56833300000001,43.06115
12.17,14.235,31.0,6.38,61.0,3.55,242.8,2019-11-29 02:15:00,-28.569916999999997,43.057433
12.16,14.235,30.0,7.97,68.39999999999998,3.55,241.0,2019-11-29 02:16:00,-28.57143300000001,43.053816999999995
12.19,14.235,29.0,6.28,72.30000000000003,3.55,240.5,2019-11-29 02:17:00,-28.57305,43.050167
12.15,14.235,32.0,7.36,74.00000000000003,3.55,242.6,2019-11-29 02:18:00,-28.574766999999998,43.046566999999996
12.22,14.235,31.0,6.48,66.5,3.55,243.3,2019-11-29 02:19:00,-28.576433,43.04295
12.24,14.235,31.0,9.47,68.70000000000002,3.55,242.1,2019-11-29 02:20:00,-28.57800000000001,43.039266999999995
12.13,14.235,30.0,4.89,65.99999999999997,3.55,241.4,2019-11-29 02:21:00,-28.579566999999997,43.035583
12.08,14.235,31.0,7.56,75.80000000000003,3.55,241.3,2019-11-29 02:22:00,-28.58115,43.032033
12.11,14.235,31.0,7.46,60.49999999999997,3.55,241.9,2019-11-29 02:23:00,-28.58278300000001,43.02845
12.11,14.235,31.0,8.08,78.70000000000002,3.55,243.1,2019-11-29 02:24:00,-28.584417,43.024833
12.11,14.235,31.0,8.08,84.80000000000003,3.55,242.8,2019-11-29 02:25:00,-28.585967,43.021183
12.12,14.235,30.0,8.18,66.70000000000002,3.55,241.6,2019-11-29 02:26:00,-28.587483000000002,43.01755
12.08,14.235,31.0,8.28,90.5,3.55,240.8,2019-11-29 02:27:00,-28.589033,43.013967
12.08,14.235,31.0,7.46,73.90000000000003,3.55,242.2,2019-11-29 02:28:00,-28.59065,43.010417
12.13,14.235,32.0,7.87,62.90000000000001,3.55,242.6,2019-11-29 02:29:00,-28.59225,43.006783
12.06,14.235,31.0,8.59,65.60000000000002,3.55,242.0,2019-11-29 02:30:00,-28.593816999999998,43.003133
12.15,14.235,30.0,7.25,63.30000000000001,3.55,240.8,2019-11-29 02:31:00,-28.59535,42.99945
12.02,14.235,32.0,8.49,59.40000000000003,3.55,242.7,2019-11-29 02:32:00,-28.596983,42.99585
12.01,14.235,34.0,9.67,64.39999999999998,3.55,243.5,2019-11-29 02:33:00,-28.598516999999998,42.9923
12.06,14.235,31.23,8.08,62.90000000000001,3.55,243.1,2019-11-29 02:34:00,-28.600033000000003,42.9886
12.18,14.235,33.0,7.1,64.19999999999999,3.55,242.3,2019-11-29 02:35:00,-28.601567,42.9849
12.28,14.235,29.45,7.87,99.3,3.55,242.5,2019-11-29 02:36:00,-28.603183,42.981167
12.28,14.235,29.45,8.08,62.899999999999984,3.55,243.0,2019-11-29 02:37:00,-28.604783,42.97745
12.25,14.235,31.23,8.95,69.10000000000002,3.55,245.7,2019-11-29 02:38:00,-28.606383,42.973717
12.26,14.235,29.45,8.08,57.19999999999999,3.55,246.3,2019-11-29 02:39:00,-28.607867,42.969967
12.25,14.235,33.0,6.17,56.399999999999984,3.55,245.3,2019-11-29 02:40:00,-28.609283,42.9661
12.29,14.235,31.0,7.87,61.30000000000001,3.55,243.2,2019-11-29 02:41:00,-28.610683,42.96225
12.27,14.235,29.45,8.59,67.99999999999997,3.55,243.9,2019-11-29 02:42:00,-28.612216999999998,42.958483
12.32,14.235,29.45,7.87,56.6,3.55,245.9,2019-11-29 02:43:00,-28.613783,42.954733000000004
12.25,14.235,31.23,7.1,58.40000000000003,3.55,246.2,2019-11-29 02:44:00,-28.61525,42.950983
12.24,14.235,32.0,8.08,61.40000000000003,3.55,244.2,2019-11-29 02:45:00,-28.6166,42.94715
12.27,14.235,29.45,7.77,69.90000000000003,3.55,243.7,2019-11-29 02:46:00,-28.618116999999998,42.94335
12.27,14.235,29.45,7.77,55.79999999999998,3.55,245.6,2019-11-29 02:47:00,-28.6197,42.939583
12.3,14.235,29.45,8.49,73.10000000000002,3.55,246.0,2019-11-29 02:48:00,-28.6212,42.935783
12.44,14.235,29.45,6.58,53.69999999999999,3.55,245.0,2019-11-29 02:49:00,-28.622667,42.9319
12.51,14.235,29.26,7.46,62.69999999999999,3.55,244.5,2019-11-29 02:50:00,-28.62415,42.9281
12.49,14.235,29.45,7.56,61.80000000000001,3.55,245.5,2019-11-29 02:51:00,-28.625716999999998,42.924267
12.47,14.235,29.45,7.25,75.5,3.55,246.0,2019-11-29 02:52:00,-28.62725,42.920367
12.54,14.235,29.26,7.77,63.20000000000002,3.55,245.1,2019-11-29 02:53:00,-28.628716999999998,42.916483
12.54,14.235,29.26,7.15,61.90000000000001,3.55,244.1,2019-11-29 02:54:00,-28.630183000000002,42.912633
12.56,14.235,29.26,7.0,68.1,3.55,243.9,2019-11-29 02:55:00,-28.631683000000002,42.908817
12.56,14.235,29.26,7.0,68.1,3.55,243.9,2019-11-29 02:55:51,-28.631683000000002,42.908817
12.64,14.235,32.0,5.2,65.80000000000001,3.55,246.0,2019-11-29 02:56:00,-28.633267,42.905033
12.68,14.235,29.53,4.99,69.0,3.55,246.3,2019-11-29 02:57:00,-28.6348,42.901183
12.68,14.235,31.0,5.56,75.30000000000003,3.55,244.5,2019-11-29 02:58:00,-28.63625,42.897317
12.63,14.235,29.26,6.07,67.80000000000001,3.55,244.0,2019-11-29 02:59:00,-28.637766999999997,42.893483
12.61,14.235,29.26,7.46,70.39999999999998,3.55,245.3,2019-11-29 03:00:00,-28.639383000000002,42.8897
12.68,14.235,32.0,5.56,67.39999999999998,3.55,246.3,2019-11-29 03:01:00,-28.640933,42.8859
12.64,14.235,29.26,6.17,72.29999999999998,3.55,245.1,2019-11-29 03:02:00,-28.6424,42.882083
12.55,14.235,30.0,7.46,60.90000000000001,3.55,243.9,2019-11-29 03:03:00,-28.643917,42.878233
12.62,14.235,29.26,7.15,72.40000000000003,3.55,245.2,2019-11-29 03:04:00,-28.645533,42.874417
12.73,14.235,29.53,5.86,67.5,3.55,246.0,2019-11-29 03:05:00,-28.647167,42.8706
12.68,14.235,31.0,6.07,68.0,3.55,245.3,2019-11-29 03:06:00,-28.64865,42.866766999999996
12.7,14.235,31.0,5.56,73.6,3.55,244.6,2019-11-29 03:07:00,-28.6502,42.8629
12.68,14.235,29.26,6.58,67.89999999999998,3.55,245.0,2019-11-29 03:08:00,-28.65175,42.859183
12.63,14.235,29.26,7.56,64.19999999999999,3.55,244.8,2019-11-29 03:09:00,-28.6533,42.855383
12.58,14.235,29.26,7.25,75.09999999999997,3.55,244.8,2019-11-29 03:10:00,-28.654867,42.85158300000001
12.65,14.235,29.26,6.58,75.89999999999998,3.55,245.3,2019-11-29 03:11:00,-28.65645,42.847783
12.58,14.235,29.26,6.89,73.5,3.55,245.7,2019-11-29 03:12:00,-28.658033000000003,42.843999999999994
12.54,14.235,31.0,6.07,67.0,3.55,245.0,2019-11-29 03:13:00,-28.65955,42.84023300000001
12.53,14.235,29.26,6.89,69.89999999999998,3.55,244.5,2019-11-29 03:14:00,-28.660999999999998,42.836483
12.44,14.235,29.45,7.46,71.60000000000002,3.55,244.5,2019-11-29 03:15:00,-28.66265,42.832633
12.47,14.235,29.45,6.79,77.19999999999997,3.55,244.5,2019-11-29 03:16:00,-28.664216999999997,42.828833
12.42,14.235,32.0,5.35,75.9,3.55,245.4,2019-11-29 03:17:00,-28.6658,42.825117
12.43,14.235,29.45,6.79,70.10000000000002,3.55,245.5,2019-11-29 03:18:00,-28.667367,42.82135
12.45,14.235,29.45,6.17,71.29999999999998,3.55,244.9,2019-11-29 03:19:00,-28.66885,42.81765
12.48,14.235,29.45,6.58,64.39999999999998,3.55,244.5,2019-11-29 03:20:00,-28.670367,42.813883000000004
12.41,14.235,29.45,6.07,76.89999999999998,3.55,245.3,2019-11-29 03:21:00,-28.6719,42.810133
12.3,14.235,30.14,5.3,70.00000000000003,3.55,245.1,2019-11-29 03:22:00,-28.6734,42.80645
12.27,14.235,29.45,7.0,72.20000000000002,3.55,244.6,2019-11-29 03:23:00,-28.674867,42.80275
12.33,14.235,30.14,4.06,56.79999999999998,3.55,243.9,2019-11-29 03:24:00,-28.676367,42.799033
12.42,14.235,29.45,7.46,64.5,3.55,245.8,2019-11-29 03:25:00,-28.677967,42.7954
12.38,14.235,29.45,6.07,65.20000000000002,3.55,245.6,2019-11-29 03:26:00,-28.6795,42.791667
12.49,14.235,29.45,7.1,71.19999999999997,3.55,244.7,2019-11-29 03:27:00,-28.680983,42.787867
12.51,14.235,29.26,7.46,64.20000000000002,3.55,244.9,2019-11-29 03:28:00,-28.68255,42.784083
12.41,14.235,33.0,5.45,68.90000000000003,3.55,244.2,2019-11-29 03:29:00,-28.684083,42.780317
12.5,14.235,29.45,6.07,75.6,3.55,244.6,2019-11-29 03:30:00,-28.685616999999997,42.776666999999996
12.5,14.235,29.45,6.07,75.6,3.55,244.6,2019-11-29 03:30:59,-28.685616999999997,42.776666999999996
12.61,14.235,29.26,7.56,64.79999999999998,3.55,245.9,2019-11-29 03:31:00,-28.68725,42.7729
12.61,14.235,29.26,7.56,64.79999999999998,3.55,245.9,2019-11-29 03:31:58,-28.68725,42.7729
12.66,14.235,29.53,5.45,67.9,3.55,245.6,2019-11-29 03:32:00,-28.68885,42.769067
12.65,14.235,29.26,7.1,75.89999999999998,3.55,244.3,2019-11-29 03:33:00,-28.690367,42.76525
12.64,14.235,29.26,7.67,69.79999999999998,3.55,244.4,2019-11-29 03:34:00,-28.691966999999998,42.76145
12.61,14.235,29.26,7.1,57.70000000000002,3.55,245.1,2019-11-29 03:35:00,-28.693617,42.757717
12.72,14.235,29.26,7.15,69.39999999999998,3.55,246.0,2019-11-29 03:36:00,-28.695233,42.754
12.65,14.235,29.26,6.17,70.80000000000003,3.55,245.5,2019-11-29 03:37:00,-28.696817,42.750183
12.68,14.235,29.26,7.36,80.1,3.55,244.4,2019-11-29 03:38:00,-28.69835,42.7464
12.65,14.235,29.26,6.38,79.50000000000003,3.55,245.1,2019-11-29 03:39:00,-28.7,42.74265
12.66,14.235,29.53,5.97,76.1,3.55,245.9,2019-11-29 03:40:00,-28.70165,42.738867
12.75,14.235,29.26,6.79,75.69999999999997,3.55,245.5,2019-11-29 03:41:00,-28.70325,42.735033
12.76,14.235,30.59,6.89,77.40000000000003,3.55,244.2,2019-11-29 03:42:00,-28.7048,42.73128300000001
12.67,14.235,29.26,8.28,74.9,3.55,244.9,2019-11-29 03:43:00,-28.706467,42.7275
12.78,14.235,30.59,7.46,63.29999999999998,3.55,245.9,2019-11-29 03:44:00,-28.708116999999998,42.723717
12.57,14.235,29.26,6.38,66.00000000000003,3.55,245.6,2019-11-29 03:45:00,-28.7097,42.719916999999995
12.5,14.235,29.45,7.1,75.80000000000003,3.55,244.2,2019-11-29 03:46:00,-28.711233,42.716133
12.51,14.235,29.53,4.89,84.19999999999997,3.55,244.0,2019-11-29 03:47:00,-28.712816999999998,42.7124
12.53,14.235,29.26,7.1,74.4,3.55,245.4,2019-11-29 03:48:00,-28.714433000000003,42.708767
12.58,14.235,29.26,6.48,80.5,3.55,246.3,2019-11-29 03:49:00,-28.716067,42.705017
12.65,14.235,29.53,5.76,70.1,3.55,245.6,2019-11-29 03:50:00,-28.71763300000001,42.701217
12.59,14.235,29.26,7.56,70.0,3.55,244.2,2019-11-29 03:51:00,-28.71915,42.697417
12.5,14.235,29.45,6.69,85.09999999999997,3.55,244.3,2019-11-29 03:52:00,-28.72075,42.693633
12.42,14.235,29.45,7.67,78.0,3.55,245.5,2019-11-29 03:53:00,-28.722367,42.69
12.54,14.235,29.26,7.1,72.80000000000003,3.55,244.8,2019-11-29 03:54:00,-28.723883,42.68625
12.6,14.235,29.53,5.66,71.80000000000003,3.55,245.0,2019-11-29 03:55:00,-28.72545,42.68248300000001
12.72,14.235,29.26,7.36,73.39999999999998,3.55,245.3,2019-11-29 03:56:00,-28.72705,42.6787
12.64,14.235,29.26,7.15,70.19999999999999,3.55,245.2,2019-11-29 03:57:00,-28.728583,42.674917
12.74,14.235,29.26,6.69,61.19999999999999,3.55,244.8,2019-11-29 03:58:00,-28.730166999999998,42.671116999999995
12.73,14.235,29.53,4.58,71.19999999999997,3.55,244.8,2019-11-29 03:59:00,-28.731717,42.667383
12.78,14.235,33.0,6.69,70.30000000000001,3.55,245.2,2019-11-29 04:00:00,-28.73325,42.663633000000004
12.78,14.235,30.59,7.15,70.10000000000002,3.55,245.2,2019-11-29 04:01:00,-28.734833000000002,42.659817
12.8,14.235,30.59,7.1,75.20000000000002,3.55,245.6,2019-11-29 04:02:00,-28.7364,42.655983
12.83,14.235,30.59,6.07,72.5,3.55,244.8,2019-11-29 04:03:00,-28.737933,42.652133
12.89,14.235,33.0,7.1,60.600000000000016,3.55,244.2,2019-11-29 04:04:00,-28.73945,42.6483
12.85,14.235,30.59,6.89,77.10000000000002,3.55,244.5,2019-11-29 04:05:00,-28.741,42.644533
12.72,14.235,29.26,7.1,70.80000000000003,3.55,245.7,2019-11-29 04:06:00,-28.7426,42.64075
12.76,14.235,33.0,6.89,113.00000000000004,3.55,244.6,2019-11-29 04:07:00,-28.744117,42.6369
12.8,14.235,30.59,6.38,75.30000000000003,3.55,245.2,2019-11-29 04:08:00,-28.74565,42.633117
12.75,14.235,29.26,6.79,78.90000000000003,3.55,245.2,2019-11-29 04:09:00,-28.7472,42.629333
12.75,14.235,29.53,5.45,64.69999999999999,3.55,245.0,2019-11-29 04:10:00,-28.748733,42.6255
12.81,14.235,30.59,7.1,73.80000000000003,3.55,244.8,2019-11-29 04:11:00,-28.750266999999997,42.62175
12.88,14.235,33.0,8.08,76.89999999999998,3.55,245.3,2019-11-29 04:12:00,-28.75185,42.617933
12.85,14.235,29.28,5.76,59.80000000000001,3.55,245.2,2019-11-29 04:13:00,-28.7534,42.6141
12.71,14.235,29.26,6.38,79.09999999999997,3.55,245.3,2019-11-29 04:14:00,-28.754933,42.610267
12.72,14.235,29.26,6.17,73.60000000000002,3.55,244.5,2019-11-29 04:15:00,-28.75645,42.60645
12.67,14.235,29.53,4.89,77.89999999999998,3.55,244.5,2019-11-29 04:16:00,-28.758017,42.602633000000004
12.7,14.235,29.53,4.68,63.69999999999999,3.55,245.0,2019-11-29 04:17:00,-28.75958300000001,42.598917
12.73,14.235,29.26,7.1,61.0,3.55,245.2,2019-11-29 04:18:00,-28.76118300000001,42.5951
12.73,14.235,29.26,6.07,66.4,3.55,245.1,2019-11-29 04:19:00,-28.76275,42.591283000000004
12.8,14.235,30.59,6.38,63.90000000000001,3.55,244.6,2019-11-29 04:20:00,-28.764333,42.58745
12.8,14.235,33.0,6.69,59.600000000000016,3.55,243.5,2019-11-29 04:21:00,-28.76595,42.583617
12.8,14.235,33.0,6.28,61.69999999999999,3.55,243.2,2019-11-29 04:22:00,-28.767616999999998,42.579867
12.86,14.235,30.59,6.69,56.79999999999998,3.55,244.6,2019-11-29 04:23:00,-28.769333000000003,42.576083000000004
12.8,14.235,30.59,7.46,57.5,3.55,244.8,2019-11-29 04:24:00,-28.771016999999997,42.572267
12.78,14.235,30.59,6.69,61.5,3.55,243.0,2019-11-29 04:25:00,-28.77263300000001,42.568417
12.8,14.235,33.0,7.46,71.9,3.55,243.1,2019-11-29 04:26:00,-28.774317,42.564633
12.72,14.235,29.26,6.17,63.50000000000003,3.55,244.6,2019-11-29 04:27:00,-28.776083,42.560883000000004
12.8,14.235,33.0,7.67,60.899999999999984,3.55,245.0,2019-11-29 04:28:00,-28.77775,42.557167
12.76,14.235,31.0,7.77,78.00000000000003,3.55,243.6,2019-11-29 04:29:00,-28.77938300000001,42.55335
12.71,14.235,30.0,7.15,64.79999999999998,3.55,242.6,2019-11-29 04:30:00,-28.78105,42.549566999999996
12.65,14.235,29.26,6.58,67.9,3.52,243.6,2019-11-29 04:31:00,-28.782767,42.545867
12.68,14.235,29.26,7.46,71.69999999999997,3.52,244.8,2019-11-29 04:32:00,-28.7845,42.542167
12.65,14.235,29.26,6.17,70.00000000000003,3.52,244.6,2019-11-29 04:33:00,-28.78615,42.53843300000001
12.57,14.235,31.0,6.69,72.19999999999997,3.52,243.3,2019-11-29 04:34:00,-28.78773300000001,42.534766999999995
12.5,14.235,29.45,7.36,72.80000000000003,3.52,243.8,2019-11-29 04:35:00,-28.790241499999997,42.529233500000004
12.46,14.235,33.0,5.09,68.80000000000001,3.52,244.3,2019-11-29 04:36:00,-28.79275,42.523717
12.43,14.235,29.45,6.38,75.6,3.52,244.4,2019-11-29 04:37:00,-28.794383000000003,42.52003300000001
12.41,14.235,29.45,6.69,65.69999999999999,3.52,243.5,2019-11-29 04:38:00,-28.796033,42.516433
12.51,14.235,32.0,5.56,70.80000000000003,3.52,243.7,2019-11-29 04:39:00,-28.79775,42.5128
12.5,14.235,29.45,7.67,79.90000000000003,3.52,244.7,2019-11-29 04:40:00,-28.799433,42.50915
12.47,14.235,29.45,7.25,68.4,3.52,244.6,2019-11-29 04:41:00,-28.80105,42.505483
12.43,14.235,29.45,6.79,64.10000000000002,3.52,243.7,2019-11-29 04:42:00,-28.8027,42.501816999999996
12.43,14.235,29.45,6.79,64.10000000000002,3.52,243.7,2019-11-29 04:42:34,-28.8027,42.501816999999996
12.42,14.235,29.45,6.28,64.99999999999997,3.44,243.4,2019-11-29 04:43:00,-28.804367,42.4982
12.35,14.235,29.45,7.36,65.4,3.44,244.1,2019-11-29 04:44:00,-28.805967,42.4946
12.41,14.235,32.0,5.2,66.50000000000003,3.44,243.6,2019-11-29 04:45:00,-28.80763300000001,42.490983
12.32,14.235,33.0,5.97,55.99999999999997,3.44,243.9,2019-11-29 04:46:00,-28.809317,42.487367
12.43,14.235,29.45,6.89,65.6,3.44,244.9,2019-11-29 04:47:00,-28.810983,42.48365
12.41,14.235,29.45,6.58,65.0,3.44,245.2,2019-11-29 04:48:00,-28.812533000000002,42.479966999999995
12.41,14.235,29.45,6.58,65.0,3.44,245.2,2019-11-29 04:48:35,-28.812533000000002,42.479966999999995
12.34,14.235,29.45,7.25,64.0,3.44,243.5,2019-11-29 04:49:00,-28.814183,42.4763
12.4,14.235,29.45,6.38,68.10000000000002,3.44,242.7,2019-11-29 04:50:00,-28.815883000000003,42.47273300000001
12.51,14.235,29.53,4.17,72.80000000000003,3.44,243.2,2019-11-29 04:51:00,-28.81765,42.46905
12.56,14.235,29.26,6.89,55.29999999999998,3.44,245.1,2019-11-29 04:52:00,-28.819316999999998,42.4653
12.54,14.235,29.26,7.25,72.89999999999998,3.44,245.3,2019-11-29 04:53:00,-28.8209,42.4616
12.54,14.235,29.53,5.35,64.69999999999999,3.44,243.0,2019-11-29 04:54:00,-28.8226,42.457917
12.51,14.235,29.53,5.76,72.9,3.44,242.9,2019-11-29 04:55:00,-28.82433300000001,42.454333
12.48,14.235,29.45,6.58,70.9,3.44,244.9,2019-11-29 04:56:00,-28.826016999999997,42.45065
12.48,14.235,29.45,6.58,91.29999999999998,3.44,244.9,2019-11-29 04:56:43,-28.826016999999997,42.45065
12.42,14.235,29.45,8.18,60.399999999999984,3.44,246.0,2019-11-29 04:57:00,-28.827617,42.446933
12.48,14.235,30.14,5.97,63.100000000000016,3.44,246.7,2019-11-29 04:58:00,-28.82915,42.44318300000001
12.49,14.235,29.45,7.46,81.10000000000002,3.44,247.2,2019-11-29 04:59:00,-28.8306,42.439467
12.31,14.235,29.45,6.17,69.29999999999998,3.44,244.4,2019-11-29 05:00:00,-28.83215,42.4358
12.22,14.235,31.23,6.28,61.29999999999998,3.44,244.1,2019-11-29 05:01:00,-28.8338,42.432266999999996
12.3,14.235,29.45,7.0,56.40000000000001,3.44,246.4,2019-11-29 05:02:00,-28.835433000000002,42.428567
12.44,14.235,29.45,7.0,53.1,3.44,247.4,2019-11-29 05:03:00,-28.83695,42.4248
12.49,14.235,30.14,5.76,53.5,3.44,246.5,2019-11-29 05:04:00,-28.838483,42.42100000000001
12.44,14.235,29.45,6.38,62.09999999999997,3.44,245.3,2019-11-29 05:05:00,-28.84005,42.4173
12.5,14.235,29.45,6.79,59.6,3.44,244.9,2019-11-29 05:06:00,-28.841733,42.41355
12.72,14.235,29.26,6.89,60.59999999999997,3.44,246.3,2019-11-29 05:07:00,-28.843333,42.409817
12.75,14.235,29.26,6.79,58.6,3.44,246.9,2019-11-29 05:08:00,-28.844917,42.40593300000001
12.82,14.235,29.28,5.56,69.5,3.44,246.7,2019-11-29 05:09:00,-28.8465,42.40208300000001
12.78,14.235,30.59,7.15,67.69999999999999,3.44,245.5,2019-11-29 05:10:00,-28.848117,42.39825
12.75,14.235,29.26,7.87,57.399999999999984,3.44,245.3,2019-11-29 05:11:00,-28.849833,42.394433
12.85,14.235,30.59,7.1,57.899999999999984,3.44,245.8,2019-11-29 05:12:00,-28.851483,42.3906
12.82,14.235,30.59,6.58,54.29999999999998,3.44,246.6,2019-11-29 05:13:00,-28.853067,42.386833
12.77,14.235,30.59,7.15,73.40000000000003,3.44,246.2,2019-11-29 05:14:00,-28.85465,42.382983
12.77,14.235,30.59,7.15,73.40000000000003,3.44,246.2,2019-11-29 05:14:17,-28.85465,42.382983
12.77,14.235,30.59,7.15,73.40000000000003,3.44,246.2,2019-11-29 05:14:56,-28.85465,42.382983
12.75,14.235,29.26,6.69,55.80000000000001,3.44,245.8,2019-11-29 05:15:00,-28.85633300000001,42.3792
12.66,14.235,29.26,6.69,73.80000000000003,3.44,246.0,2019-11-29 05:16:00,-28.857967,42.375383
12.74,14.235,29.26,6.17,64.59999999999997,3.44,245.8,2019-11-29 05:17:00,-28.859633000000002,42.371517
12.77,14.235,30.59,6.38,55.0,3.44,245.5,2019-11-29 05:18:00,-28.8613,42.367767
12.79,14.235,30.59,6.07,60.69999999999999,3.44,246.7,2019-11-29 05:19:00,-28.862933,42.363933
12.76,14.235,29.28,3.65,67.10000000000002,3.44,246.2,2019-11-29 05:20:00,-28.864583000000003,42.360067
12.77,14.235,29.28,4.06,65.5,3.44,246.3,2019-11-29 05:21:00,-28.866217,42.356217
12.77,14.235,30.59,6.89,61.49999999999997,3.44,245.4,2019-11-29 05:22:00,-28.867866999999997,42.352367
12.77,14.235,30.59,7.36,59.69999999999999,3.44,245.0,2019-11-29 05:23:00,-28.8696,42.34855
12.8,14.235,30.59,6.07,66.20000000000002,3.44,246.4,2019-11-29 05:24:00,-28.871267,42.34475
12.96,14.235,30.59,6.48,83.1,3.44,247.1,2019-11-29 05:25:00,-28.872916999999998,42.34085
12.9,14.235,30.59,6.17,56.00000000000003,3.44,247.1,2019-11-29 05:26:00,-28.874483,42.33695
12.79,14.235,30.59,6.58,60.0,3.44,245.0,2019-11-29 05:27:00,-28.87613300000001,42.3331
12.75,14.235,29.53,4.68,64.69999999999999,3.44,245.2,2019-11-29 05:28:00,-28.87785,42.329283000000004
12.67,14.235,29.26,6.48,68.1,3.44,246.1,2019-11-29 05:29:00,-28.879517,42.32545
12.77,14.235,30.59,6.58,65.70000000000002,3.44,246.4,2019-11-29 05:30:00,-28.881166999999998,42.321616999999996
12.84,14.235,30.59,6.17,59.79999999999998,3.44,246.4,2019-11-29 05:31:00,-28.882833,42.317733000000004
12.88,14.235,29.28,4.17,67.1,3.44,245.9,2019-11-29 05:32:00,-28.884533,42.313867
12.86,14.235,30.59,6.79,67.40000000000003,3.44,245.7,2019-11-29 05:33:00,-28.886217,42.310016999999995
12.71,14.235,29.26,6.17,66.30000000000001,3.44,246.3,2019-11-29 05:34:00,-28.887883000000002,42.306183000000004
