stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.55,11.125,28.0,5.09,281.7,2.34,51.0,2019-12-12 22:06:00,-4.90135,80.509967
13.6,11.125,28.0,5.35,254.6,2.34,51.0,2019-12-12 22:07:00,-4.899217,80.512683
13.58,11.125,28.0,4.37,279.6,2.34,52.0,2019-12-12 22:08:00,-4.89685,80.51571700000002
13.69,11.125,28.0,3.96,261.8,2.34,52.0,2019-12-12 22:09:00,-4.8945669999999994,80.51866700000002
13.59,11.125,28.0,4.48,291.3,2.34,52.0,2019-12-12 22:10:00,-4.89235,80.5216
13.61,11.125,27.0,4.06,282.3,2.34,51.0,2019-12-12 22:11:00,-4.890083,80.52448299999998
13.56,11.125,28.0,3.96,283.1,2.34,51.0,2019-12-12 22:12:00,-4.8878330000000005,80.527367
13.54,11.125,28.0,5.35,272.7,2.34,50.0,2019-12-12 22:13:00,-4.88545,80.529883
13.57,11.125,28.0,5.09,279.5,2.34,52.0,2019-12-12 22:14:00,-4.88365,80.53263299999998
13.58,11.125,28.0,5.86,273.0,2.34,52.0,2019-12-12 22:15:00,-4.881433,80.53546700000003
13.52,11.125,27.0,6.17,292.1,2.34,52.0,2019-12-12 22:16:00,-4.879233,80.538383
13.63,11.125,27.0,5.35,283.1,2.34,52.0,2019-12-12 22:17:00,-4.876983,80.541267
13.57,11.125,28.0,5.45,276.45,2.34,51.0,2019-12-12 22:18:00,-4.873575,80.5455665
13.52,11.125,27.0,4.48,276.5,2.34,51.0,2019-12-12 22:19:00,-4.8702,80.549817
13.46,11.125,28.0,5.97,283.1,2.34,51.0,2019-12-12 22:20:00,-4.867967,80.552667
13.43,11.125,27.0,5.86,275.5,2.34,50.0,2019-12-12 22:21:00,-4.865683,80.55546700000002
13.43,11.125,28.0,5.45,270.2,2.34,51.0,2019-12-12 22:22:00,-4.8634,80.5583
13.47,11.125,28.0,5.45,270.2,2.34,51.0,2019-12-12 22:22:46,-4.8634,80.5583
13.56,11.125,28.0,5.45,268.6,2.34,51.0,2019-12-12 22:23:00,-4.861167,80.56115
13.4,11.125,28.0,5.66,271.3,2.34,52.0,2019-12-12 22:24:00,-4.85895,80.564033
13.39,11.125,28.0,4.58,296.7,2.34,52.0,2019-12-12 22:25:00,-4.856783,80.56688299999998
13.43,11.125,27.0,5.86,268.4,2.34,52.0,2019-12-12 22:26:00,-4.854566999999999,80.569767
13.22,11.125,28.0,5.86,274.3,2.34,51.0,2019-12-12 22:27:00,-4.852333,80.572583
13.37,11.125,28.0,6.89,270.8,2.34,51.0,2019-12-12 22:28:00,-4.8501,80.57543299999998
13.26,11.125,28.0,6.07,267.3,2.34,52.0,2019-12-12 22:29:00,-4.847883,80.578283
13.32,11.125,28.0,9.26,270.4,2.34,52.0,2019-12-12 22:30:00,-4.845733,80.581117
13.27,11.125,28.0,7.67,275.7,2.32,52.0,2019-12-12 22:31:00,-4.843483,80.584117
13.14,11.125,28.0,7.15,280.1,2.32,51.0,2019-12-12 22:32:00,-4.8413,80.58681700000002
13.18,11.125,29.99,9.57,274.7,2.32,50.0,2019-12-12 22:33:00,-4.8391,80.5896
13.09,11.125,29.0,7.0,275.1,2.32,50.0,2019-12-12 22:34:00,-4.8367830000000005,80.5924
13.18,11.125,29.99,9.05,270.3,2.32,50.0,2019-12-12 22:35:00,-4.83455,80.59513299999998
13.09,11.125,29.0,9.16,258.4,2.32,50.0,2019-12-12 22:36:00,-4.832267,80.597883
13.15,11.125,29.0,8.59,269.1,2.32,50.0,2019-12-12 22:37:00,-4.830017,80.6006
13.16,11.125,28.0,4.37,282.6,2.32,51.0,2019-12-12 22:38:00,-4.82775,80.6034
13.2,11.125,29.0,7.87,281.4,2.32,51.0,2019-12-12 22:39:00,-4.825467,80.60625
13.33,11.125,29.0,5.2,286.5,2.32,51.0,2019-12-12 22:40:00,-4.8232,80.6091
13.27,11.125,28.0,7.25,271.8,2.32,51.0,2019-12-12 22:41:00,-4.820967,80.611917
13.31,11.125,29.1,7.15,271.5,2.32,51.0,2019-12-12 22:42:00,-4.818783,80.614683
13.21,11.125,28.0,7.25,279.6,2.32,51.0,2019-12-12 22:43:00,-4.816533,80.617483
13.22,11.125,29.0,7.46,272.4,2.32,50.0,2019-12-12 22:44:00,-4.814267,80.620283
13.24,11.125,28.0,6.07,309.5,2.32,51.0,2019-12-12 22:45:00,-4.812,80.623083
13.26,11.125,29.0,6.69,293.5,2.32,51.0,2019-12-12 22:46:00,-4.80975,80.6259
13.27,11.125,28.0,5.3,289.8,2.32,51.0,2019-12-12 22:47:00,-4.8075,80.62871700000002
13.25,11.125,28.0,6.07,275.6,2.32,50.0,2019-12-12 22:48:00,-4.8049,80.6319
13.44,11.125,28.0,4.48,276.0,2.32,50.0,2019-12-12 22:49:00,-4.802617,80.63475
13.34,11.125,29.0,5.76,317.3,2.32,51.0,2019-12-12 22:50:00,-4.800283,80.637517
13.34,11.125,28.0,7.36,276.9,2.32,51.0,2019-12-12 22:51:00,-4.798033,80.64035
13.43,11.125,28.0,7.1,275.7,2.32,51.0,2019-12-12 22:52:00,-4.795733,80.643217
13.47,11.125,28.0,5.35,280.4,2.32,50.0,2019-12-12 22:53:00,-4.79345,80.646017
13.46,11.125,28.0,3.96,284.8,2.32,50.0,2019-12-12 22:54:00,-4.791567,80.64835
13.27,11.125,28.0,7.15,287.4,2.32,50.0,2019-12-12 22:55:00,-4.789267,80.651167
13.39,11.125,28.0,5.45,286.7,2.32,51.0,2019-12-12 22:56:00,-4.787,80.654
13.37,11.125,28.0,5.45,280.0,2.32,51.0,2019-12-12 22:57:00,-4.784733,80.65685
13.24,11.125,28.0,6.58,284.4,2.32,51.0,2019-12-12 22:58:00,-4.782483,80.659717
13.28,11.125,28.0,6.79,285.7,2.32,51.0,2019-12-12 22:59:00,-4.780267,80.662483
13.47,11.125,27.84,5.86,283.6,2.32,51.0,2019-12-12 23:00:00,-4.777966999999999,80.665317
13.37,11.125,28.0,5.35,284.4,2.32,50.0,2019-12-12 23:01:00,-4.7756,80.668183
13.38,11.125,28.0,5.56,283.4,2.32,50.0,2019-12-12 23:02:00,-4.773417,80.670917
13.45,11.125,28.0,5.66,297.8,2.32,50.0,2019-12-12 23:03:00,-4.770983,80.673767
13.53,11.125,28.0,5.97,284.7,2.32,51.0,2019-12-12 23:04:00,-4.768816999999999,80.676517
13.35,11.125,28.0,6.79,279.6,2.32,51.0,2019-12-12 23:05:00,-4.766567,80.6793
13.32,11.125,27.0,4.89,268.8,2.32,51.0,2019-12-12 23:06:00,-4.76415,80.68221700000002
13.31,11.125,28.0,5.66,281.8,2.32,52.0,2019-12-12 23:07:00,-4.761933,80.685067
13.38,11.125,28.0,7.56,269.9,2.32,51.0,2019-12-12 23:08:00,-4.759683,80.687933
13.26,11.125,29.1,6.89,279.8,2.32,51.0,2019-12-12 23:09:00,-4.757433,80.69076700000002
13.45,11.125,28.0,6.58,272.6,2.32,50.0,2019-12-12 23:10:00,-4.755133,80.6936
13.33,11.125,28.0,6.79,268.1,2.32,51.0,2019-12-12 23:11:00,-4.752883,80.69636700000002
13.33,11.125,28.0,5.86,277.3,2.32,50.0,2019-12-12 23:12:00,-4.750583,80.69918299999998
13.48,11.125,28.0,5.56,267.5,2.32,51.0,2019-12-12 23:13:00,-4.748283,80.701983
13.36,11.125,29.1,7.0,267.4,2.32,51.0,2019-12-12 23:14:00,-4.746,80.70478299999998
13.43,11.125,29.0,6.38,260.4,2.32,51.0,2019-12-12 23:15:00,-4.7437830000000005,80.707617
13.46,11.125,29.1,6.58,277.3,2.32,51.0,2019-12-12 23:16:00,-4.7415,80.71045
13.39,11.125,28.0,5.66,270.2,2.32,50.0,2019-12-12 23:17:00,-4.7391830000000015,80.713233
13.52,11.125,28.0,5.45,282.5,2.32,51.0,2019-12-12 23:18:00,-4.736917,80.71606700000002
13.5,11.125,28.0,6.58,270.6,2.32,52.0,2019-12-12 23:19:00,-4.73465,80.71893299999998
13.54,11.125,27.0,7.36,264.0,2.32,51.0,2019-12-12 23:20:00,-4.732433,80.7219
13.56,11.125,28.0,3.86,286.1,2.32,50.0,2019-12-12 23:21:00,-4.729767,80.72488299999998
13.43,11.125,28.0,6.58,273.1,2.32,50.0,2019-12-12 23:22:00,-4.727533,80.727817
13.59,11.125,27.0,6.17,270.3,2.32,50.0,2019-12-12 23:23:00,-4.725283,80.73056700000002
13.59,11.125,28.0,6.69,272.7,2.32,50.0,2019-12-12 23:24:00,-4.723,80.73338299999998
13.47,11.125,28.0,5.35,274.3,2.32,50.0,2019-12-12 23:25:00,-4.7207,80.736183
13.5,11.125,29.1,6.17,267.3,2.32,51.0,2019-12-12 23:26:00,-4.71865,80.73885
13.52,11.125,29.0,6.07,283.5,2.32,50.0,2019-12-12 23:27:00,-4.7161,80.74176700000002
13.47,11.125,28.0,6.07,278.1,2.32,50.0,2019-12-12 23:28:00,-4.713833,80.74453299999998
13.55,11.125,27.0,6.38,262.7,2.32,51.0,2019-12-12 23:29:00,-4.711567,80.74731700000002
13.45,11.125,28.0,6.07,272.4,2.32,50.0,2019-12-12 23:30:00,-4.709283,80.750117
13.37,11.125,28.0,6.28,283.3,2.32,50.0,2019-12-12 23:31:00,-4.7071830000000014,80.7526
13.49,11.125,28.0,5.86,269.8,2.32,50.0,2019-12-12 23:32:00,-4.704967,80.755217
13.47,11.125,28.0,5.86,269.4,2.32,51.0,2019-12-12 23:33:00,-4.702733,80.75806700000003
13.49,11.125,28.0,5.97,273.2,2.32,51.0,2019-12-12 23:34:00,-4.7005,80.76085
13.43,11.125,27.0,5.86,268.7,2.32,51.0,2019-12-12 23:35:00,-4.6982669999999995,80.7637
13.51,11.125,28.0,6.38,270.6,2.32,51.0,2019-12-12 23:36:00,-4.695983,80.76651700000002
13.41,11.125,28.0,4.58,266.8,2.32,50.0,2019-12-12 23:37:00,-4.693683,80.769317
13.41,11.125,28.0,6.07,281.5,2.32,51.0,2019-12-12 23:38:00,-4.691383,80.77211700000002
13.42,11.125,28.0,5.86,266.8,2.32,50.0,2019-12-12 23:39:00,-4.689067,80.77495
13.31,11.125,28.0,6.28,276.4,2.32,50.0,2019-12-12 23:40:00,-4.686783,80.77771700000002
13.33,11.125,28.0,6.28,266.4,2.32,51.0,2019-12-12 23:41:00,-4.684483,80.78053299999998
13.32,11.125,28.0,5.56,265.1,2.32,50.0,2019-12-12 23:42:00,-4.681883,80.783817
13.42,11.125,28.0,6.28,268.0,2.32,51.0,2019-12-12 23:43:00,-4.679883,80.78621700000002
13.4,11.125,27.84,5.97,264.6,2.32,50.0,2019-12-12 23:44:00,-4.677567,80.789067
13.38,11.125,28.0,6.48,262.2,2.32,50.0,2019-12-12 23:45:00,-4.67525,80.79185
13.38,11.125,29.1,7.25,265.3,2.32,50.0,2019-12-12 23:46:00,-4.672917,80.7946
13.43,11.125,28.0,5.97,263.1,2.32,50.0,2019-12-12 23:47:00,-4.6705830000000015,80.797467
13.5,11.125,28.0,5.97,262.2,2.32,50.0,2019-12-12 23:48:00,-4.66825,80.8003
13.45,11.125,27.0,5.76,262.7,2.32,50.0,2019-12-12 23:49:00,-4.6659,80.803117
13.48,11.125,28.0,5.86,270.0,2.32,49.0,2019-12-12 23:50:00,-4.663483,80.805933
13.44,11.125,28.0,6.48,265.4,2.32,50.0,2019-12-12 23:51:00,-4.661117,80.808683
13.55,11.125,27.0,5.76,265.7,2.32,50.0,2019-12-12 23:52:00,-4.658733,80.811533
13.49,11.125,28.0,5.76,262.7,2.32,50.0,2019-12-12 23:53:00,-4.656067,80.814767
13.63,11.125,27.0,6.48,266.1,2.32,49.0,2019-12-12 23:54:00,-4.653583,80.81765
13.63,11.125,28.0,5.56,266.9,2.32,49.0,2019-12-12 23:55:00,-4.651167,80.82045
13.67,11.125,27.0,6.38,266.2,2.32,49.0,2019-12-12 23:56:00,-4.648733,80.823233
13.59,11.125,28.0,6.07,264.2,2.32,49.0,2019-12-12 23:57:00,-4.646367,80.82600000000002
13.51,11.125,27.0,5.45,263.9,2.32,50.0,2019-12-12 23:58:00,-4.644,80.82885
13.46,11.125,29.1,6.17,262.8,2.32,50.0,2019-12-12 23:59:00,-4.64165,80.83165
13.5,11.125,27.84,5.45,282.5,2.32,49.0,2019-12-13 00:00:00,-4.639233,80.8345
13.64,11.125,28.0,5.66,269.4,2.32,49.0,2019-12-13 00:01:00,-4.636867,80.83735
13.59,11.125,27.0,3.55,266.0,2.32,49.0,2019-12-13 00:02:00,-4.634467,80.840183
13.48,11.125,27.0,4.89,265.9,2.32,50.0,2019-12-13 00:03:00,-4.63215,80.84295
13.55,11.125,28.0,5.66,273.4,2.32,50.0,2019-12-13 00:04:00,-4.629817,80.8458
13.39,11.125,27.0,4.68,272.0,2.32,50.0,2019-12-13 00:05:00,-4.627883,80.8483
13.47,11.125,27.0,5.56,268.8,2.32,50.0,2019-12-13 00:06:00,-4.625516999999999,80.8511
13.51,11.125,28.0,5.09,269.8,2.32,51.0,2019-12-13 00:07:00,-4.623183,80.853967
13.72,11.125,28.0,5.45,270.4,2.32,51.0,2019-12-13 00:08:00,-4.62085,80.85685
13.68,11.125,28.0,5.35,267.4,2.32,51.0,2019-12-13 00:09:00,-4.61855,80.85968299999998
13.51,11.125,27.0,4.99,265.7,2.32,51.0,2019-12-13 00:10:00,-4.61625,80.862567
13.48,11.125,28.0,5.66,262.2,2.32,51.0,2019-12-13 00:11:00,-4.61365,80.8653
13.42,11.125,28.0,6.17,264.2,2.32,51.0,2019-12-13 00:12:00,-4.61125,80.868783
13.36,11.125,28.0,6.17,260.5,2.32,51.0,2019-12-13 00:13:00,-4.608933,80.87168299999998
13.45,11.125,28.0,5.66,261.5,2.32,51.0,2019-12-13 00:14:00,-4.606617,80.874583
13.54,11.125,27.0,5.76,263.6,2.32,51.0,2019-12-13 00:15:00,-4.60435,80.87745
13.53,11.125,28.0,6.17,262.9,2.32,51.0,2019-12-13 00:16:00,-4.60205,80.880383
13.71,11.125,28.0,5.35,266.4,2.32,50.0,2019-12-13 00:17:00,-4.599667,80.883267
13.83,11.125,28.0,6.17,280.4,2.32,50.0,2019-12-13 00:18:00,-4.5973,80.88615
13.83,11.125,28.0,6.17,280.4,2.32,50.0,2019-12-13 00:18:26,-4.5973,80.88615
13.79,11.125,27.0,5.66,263.0,2.32,50.0,2019-12-13 00:19:00,-4.59495,80.88905
13.72,11.125,27.0,5.45,262.6,2.32,50.0,2019-12-13 00:20:00,-4.592617,80.891867
13.65,11.125,27.0,5.2,264.8,2.32,50.0,2019-12-13 00:21:00,-4.59025,80.894717
13.58,11.125,28.0,6.28,263.0,2.32,50.0,2019-12-13 00:22:00,-4.5878830000000015,80.897583
13.55,11.125,27.0,6.07,265.6,2.32,51.0,2019-12-13 00:23:00,-4.585583,80.9005
13.66,11.125,28.0,5.56,266.1,2.32,52.0,2019-12-13 00:24:00,-4.583317,80.90343299999998
13.51,11.125,27.0,5.97,260.0,2.32,50.0,2019-12-13 00:25:00,-4.580983,80.906317
13.56,11.125,27.0,6.17,265.8,2.32,49.0,2019-12-13 00:26:00,-4.578633,80.9091
13.45,11.125,28.0,5.97,261.7,2.32,50.0,2019-12-13 00:27:00,-4.576267,80.91195
13.63,11.125,28.0,5.66,265.4,2.32,50.0,2019-12-13 00:28:00,-4.573917,80.914817
13.56,11.125,27.0,5.97,260.4,2.32,50.0,2019-12-13 00:29:00,-4.571433,80.917833
13.3,11.125,28.0,6.07,259.4,2.32,52.0,2019-12-13 00:30:00,-4.569017,80.92055
13.58,11.125,28.0,6.38,265.3,2.32,51.0,2019-12-13 00:31:00,-4.567317,80.9231
13.43,11.125,29.1,6.48,262.0,2.32,50.0,2019-12-13 00:32:00,-4.5647,80.926367
13.43,11.125,28.0,6.07,262.6,2.32,51.0,2019-12-13 00:33:00,-4.5623830000000005,80.92921700000002
13.47,11.125,29.1,6.48,263.4,2.32,51.0,2019-12-13 00:34:00,-4.560067,80.93208299999998
13.45,11.125,28.0,6.38,262.1,2.32,51.0,2019-12-13 00:35:00,-4.55775,80.93495
13.52,11.125,28.0,6.48,270.7,2.32,51.0,2019-12-13 00:36:00,-4.55545,80.937867
13.51,11.125,28.0,5.76,266.0,2.32,51.0,2019-12-13 00:37:00,-4.55315,80.94076700000002
13.65,11.125,27.0,5.86,266.1,2.32,51.0,2019-12-13 00:38:00,-4.550883,80.943617
13.8,11.125,27.0,5.56,265.7,2.32,51.0,2019-12-13 00:39:00,-4.548583,80.946517
13.7,11.125,27.0,5.86,265.0,2.32,49.0,2019-12-13 00:40:00,-4.5462169999999995,80.949333
13.7,11.125,28.0,6.07,260.6,2.32,51.0,2019-12-13 00:41:00,-4.5439,80.95218299999998
13.66,11.125,28.0,6.07,260.6,2.32,51.0,2019-12-13 00:41:22,-4.5439,80.95218299999998
13.65,11.125,27.0,5.86,261.4,2.32,51.0,2019-12-13 00:42:00,-4.541633,80.955083
13.63,11.125,27.0,5.35,264.1,2.32,51.0,2019-12-13 00:43:00,-4.5394,80.95791700000002
13.61,11.125,27.0,5.66,267.7,2.32,51.0,2019-12-13 00:44:00,-4.537133,80.96078299999998
13.65,11.125,27.0,5.97,263.3,2.32,51.0,2019-12-13 00:45:00,-4.534883,80.96368299999997
13.76,11.125,29.71,6.17,262.6,2.32,52.0,2019-12-13 00:46:00,-4.5326330000000015,80.96651700000002
13.64,11.125,29.0,6.07,265.0,2.32,51.0,2019-12-13 00:47:00,-4.5303830000000005,80.969367
13.54,11.125,27.0,5.76,259.1,2.32,52.0,2019-12-13 00:48:00,-4.52815,80.972217
13.5,11.125,27.0,5.86,260.6,2.32,52.0,2019-12-13 00:49:00,-4.526,80.974983
13.37,11.125,28.0,6.48,263.0,2.32,52.0,2019-12-13 00:50:00,-4.5238,80.97785
13.34,11.125,28.0,6.17,265.3,2.32,52.0,2019-12-13 00:51:00,-4.5216,80.98075
13.3,11.125,28.0,5.76,263.4,2.32,53.0,2019-12-13 00:52:00,-4.519417,80.98365
13.39,11.125,29.1,6.69,260.9,2.32,53.0,2019-12-13 00:53:00,-4.5172669999999995,80.98656700000002
13.39,11.125,29.1,6.69,260.9,2.32,53.0,2019-12-13 00:53:34,-4.5172669999999995,80.98656700000002
13.39,11.125,28.0,6.38,262.8,2.32,53.0,2019-12-13 00:54:00,-4.5151,80.989517
13.47,11.125,27.0,5.86,262.1,2.32,53.0,2019-12-13 00:55:00,-4.512983,80.99238299999998
13.47,11.125,27.0,5.86,262.1,2.32,53.0,2019-12-13 00:55:41,-4.512983,80.99238299999998
13.47,11.125,28.0,5.97,262.2,2.32,51.0,2019-12-13 00:56:00,-4.510733,80.995283
13.48,11.125,28.0,5.97,263.5,2.32,51.0,2019-12-13 00:57:00,-4.508467,80.99811700000002
13.46,11.125,28.0,5.56,262.3,2.32,51.0,2019-12-13 00:58:00,-4.506183,81.001
13.51,11.125,28.0,6.07,260.6,2.32,52.0,2019-12-13 00:59:00,-4.50395,81.003883
13.49,11.125,29.1,7.0,262.7,2.32,52.0,2019-12-13 01:00:00,-4.5017,81.006833
13.56,11.125,27.0,5.86,262.3,2.27,52.0,2019-12-13 01:01:00,-4.4995330000000004,81.009683
13.58,11.125,28.0,6.07,260.5,2.27,52.0,2019-12-13 01:02:00,-4.497267,81.012633
13.57,11.125,27.0,6.17,261.3,2.27,52.0,2019-12-13 01:03:00,-4.49505,81.0155
13.49,11.125,28.0,6.07,265.0,2.27,52.0,2019-12-13 01:04:00,-4.4928,81.018417
13.51,11.125,27.0,6.69,258.5,2.27,52.0,2019-12-13 01:05:00,-4.490517,81.02126700000002
13.58,11.125,28.0,6.89,257.5,2.27,52.0,2019-12-13 01:06:00,-4.4883,81.02415
13.56,11.125,28.0,7.46,256.4,2.27,53.0,2019-12-13 01:07:00,-4.4861,81.02703299999997
13.45,11.125,29.1,6.48,259.8,2.27,52.0,2019-12-13 01:08:00,-4.483833,81.029933
13.56,11.125,27.0,6.58,255.9,2.27,51.0,2019-12-13 01:09:00,-4.481567,81.032833
13.57,11.125,28.0,7.25,262.6,2.27,50.0,2019-12-13 01:10:00,-4.479267,81.03565
13.59,11.125,28.0,7.25,258.8,2.27,52.0,2019-12-13 01:11:00,-4.4770330000000005,81.038533
13.59,11.125,28.0,6.89,258.7,2.27,52.0,2019-12-13 01:12:00,-4.47485,81.04141700000002
13.48,11.125,29.1,6.79,256.9,2.27,53.0,2019-12-13 01:13:00,-4.47265,81.044333
13.57,11.125,28.0,7.1,255.2,2.27,53.0,2019-12-13 01:14:00,-4.470483,81.04725
13.5,11.125,29.1,7.56,254.7,2.27,53.0,2019-12-13 01:15:00,-4.4683,81.050167
13.48,11.125,28.0,6.48,253.4,2.27,53.0,2019-12-13 01:16:00,-4.466117,81.053117
13.45,11.125,28.0,7.46,254.4,2.27,53.0,2019-12-13 01:17:00,-4.46395,81.05605
13.47,11.125,29.1,6.89,256.5,2.27,52.0,2019-12-13 01:18:00,-4.461817,81.0589
13.52,11.125,28.0,6.48,254.0,2.27,53.0,2019-12-13 01:19:00,-4.4596,81.061817
13.49,11.125,28.0,7.56,257.0,2.27,53.0,2019-12-13 01:20:00,-4.457433,81.06475
13.39,11.125,28.0,7.1,257.7,2.27,53.0,2019-12-13 01:21:00,-4.4552830000000005,81.067667
13.49,11.125,28.0,7.15,255.9,2.27,54.0,2019-12-13 01:22:00,-4.453117,81.070667
13.35,11.125,28.0,6.89,249.5,2.27,53.0,2019-12-13 01:23:00,-4.450983,81.07356700000003
13.37,11.125,29.1,6.69,253.6,2.27,53.0,2019-12-13 01:24:00,-4.448817,81.07651700000002
13.42,11.125,28.0,7.0,249.1,2.27,53.0,2019-12-13 01:25:00,-4.446617,81.07946700000002
13.45,11.125,28.0,7.97,256.0,2.27,53.0,2019-12-13 01:26:00,-4.444383,81.082417
13.55,11.125,28.0,7.97,253.3,2.27,53.0,2019-12-13 01:27:00,-4.442183,81.0854
13.55,11.125,28.0,7.97,253.3,2.27,53.0,2019-12-13 01:27:34,-4.442183,81.0854
13.48,11.125,29.1,6.48,253.1,2.27,53.0,2019-12-13 01:28:00,-4.44,81.08835
13.44,11.125,28.0,6.28,253.6,2.27,53.0,2019-12-13 01:29:00,-4.4377830000000005,81.0913
13.47,11.125,28.0,7.46,252.9,2.27,53.0,2019-12-13 01:30:00,-4.435633,81.0942
13.56,11.125,28.0,6.84,253.8,2.24,53.0,2019-12-13 01:31:00,-4.4334169999999995,81.097167
13.58,11.125,27.0,7.0,257.4,2.24,53.0,2019-12-13 01:32:00,-4.4312,81.1001
13.51,11.125,28.0,6.79,258.4,2.24,52.0,2019-12-13 01:33:00,-4.428933,81.103033
13.55,11.125,28.0,7.46,258.3,2.24,52.0,2019-12-13 01:34:00,-4.4267,81.105967
13.59,11.125,28.0,6.89,258.4,2.24,53.0,2019-12-13 01:35:00,-4.4245,81.10883299999998
13.53,11.125,27.0,6.89,256.0,2.24,53.0,2019-12-13 01:36:00,-4.422333,81.111783
13.42,11.125,28.0,6.17,256.9,2.24,53.0,2019-12-13 01:37:00,-4.420167,81.11475
13.43,11.125,29.1,7.0,257.6,2.24,54.0,2019-12-13 01:38:00,-4.418017,81.1177
13.52,11.125,28.0,6.07,262.5,2.24,53.0,2019-12-13 01:39:00,-4.415833,81.120667
13.64,11.125,27.0,6.79,260.9,2.24,53.0,2019-12-13 01:40:00,-4.41365,81.12365
13.7,11.125,27.0,6.79,255.5,2.24,54.0,2019-12-13 01:41:00,-4.411517,81.12656700000002
13.66,11.125,28.0,6.17,256.0,2.24,53.0,2019-12-13 01:42:00,-4.409317,81.1295
13.55,11.125,27.0,6.48,262.9,2.24,54.0,2019-12-13 01:43:00,-4.407166999999999,81.132467
13.63,11.125,27.0,6.38,255.1,2.24,54.0,2019-12-13 01:44:00,-4.405017,81.13543299999998
13.65,11.125,28.0,5.66,260.3,2.24,53.0,2019-12-13 01:45:00,-4.402867,81.13838299999998
13.52,11.125,27.0,5.86,257.5,2.24,53.0,2019-12-13 01:46:00,-4.4007,81.141317
13.63,11.125,27.0,6.89,257.2,2.24,54.0,2019-12-13 01:47:00,-4.398567,81.1442
13.65,11.125,31.0,6.38,261.2,2.24,53.0,2019-12-13 01:48:00,-4.396383,81.147133
13.62,11.125,29.46,6.38,262.9,2.24,52.0,2019-12-13 01:49:00,-4.394183,81.15
13.51,11.125,27.0,6.38,259.6,2.24,53.0,2019-12-13 01:50:00,-4.3920330000000005,81.152883
13.58,11.125,28.0,6.58,261.8,2.24,54.0,2019-12-13 01:51:00,-4.389883,81.155767
13.58,11.125,27.0,6.58,279.0,2.24,54.0,2019-12-13 01:52:00,-4.387767,81.15871700000002
13.37,11.125,28.0,6.07,263.1,2.24,54.0,2019-12-13 01:53:00,-4.385667,81.1616
13.4,11.125,28.0,6.58,261.5,2.24,54.0,2019-12-13 01:54:00,-4.383583,81.1645
13.5,11.125,27.0,5.45,264.4,2.24,54.0,2019-12-13 01:55:00,-4.38145,81.167467
13.43,11.125,29.1,6.58,265.4,2.24,53.0,2019-12-13 01:56:00,-4.379283,81.170383
13.5,11.125,28.0,6.07,263.1,2.24,53.0,2019-12-13 01:57:00,-4.3771,81.17326700000002
13.46,11.125,28.0,6.17,265.0,2.24,52.0,2019-12-13 01:58:00,-4.37495,81.17608299999998
13.38,11.125,28.0,6.28,267.7,2.24,52.0,2019-12-13 01:59:00,-4.372767,81.178933
13.42,11.125,27.84,5.66,263.3,2.24,54.0,2019-12-13 02:00:00,-4.3706,81.18186700000003
13.4,11.125,28.0,6.58,264.2,2.24,53.0,2019-12-13 02:01:00,-4.368467,81.184783
13.42,11.125,29.1,6.07,266.4,2.24,53.0,2019-12-13 02:02:00,-4.366317,81.1877
13.34,11.125,28.0,6.48,260.2,2.24,54.0,2019-12-13 02:03:00,-4.3642,81.19065
13.36,11.125,28.0,6.28,263.1,2.24,54.0,2019-12-13 02:04:00,-4.3621,81.19358299999998
13.55,11.125,28.0,6.38,261.2,2.24,54.0,2019-12-13 02:05:00,-4.359967,81.196517
13.45,11.125,29.1,6.17,261.6,2.24,53.0,2019-12-13 02:06:00,-4.357783,81.19941700000003
13.42,11.125,28.0,6.48,261.2,2.24,52.0,2019-12-13 02:07:00,-4.355567,81.20231700000002
13.38,11.125,28.0,6.17,265.6,2.24,53.0,2019-12-13 02:08:00,-4.35335,81.205217
13.33,11.125,28.0,6.07,262.8,2.24,53.0,2019-12-13 02:09:00,-4.35115,81.20813299999998
13.43,11.125,28.0,4.78,262.3,2.24,53.0,2019-12-13 02:10:00,-4.3489830000000005,81.211017
13.41,11.125,28.0,5.66,263.5,2.24,54.0,2019-12-13 02:11:00,-4.346833,81.21396700000003
13.45,11.125,29.1,6.17,258.7,2.24,54.0,2019-12-13 02:12:00,-4.344683,81.216933
13.45,11.125,28.0,6.07,261.2,2.24,54.0,2019-12-13 02:13:00,-4.34255,81.219933
13.48,11.125,29.1,6.07,271.3,2.24,54.0,2019-12-13 02:14:00,-4.3404169999999995,81.222933
13.39,11.125,28.0,6.89,272.1,2.24,53.0,2019-12-13 02:15:00,-4.3383,81.225833
13.53,11.125,28.0,5.2,263.1,2.24,54.0,2019-12-13 02:16:00,-4.336167,81.22878299999998
13.5,11.125,29.1,6.17,261.7,2.24,54.0,2019-12-13 02:17:00,-4.334,81.231783
13.54,11.125,28.0,4.99,267.6,2.24,53.0,2019-12-13 02:18:00,-4.331817,81.23473299999998
13.54,11.125,28.0,6.07,285.4,2.24,54.0,2019-12-13 02:19:00,-4.329667,81.237717
13.56,11.125,28.0,6.17,286.5,2.24,54.0,2019-12-13 02:20:00,-4.327533,81.240717
13.42,11.125,28.0,4.89,269.2,2.24,53.0,2019-12-13 02:21:00,-4.3254,81.24365
