stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.75,9.77,37.05,13.79,231.6,2.68,159.0,2019-11-27 16:43:00,-30.18865,16.252867000000002
14.75,9.77,37.05,13.79,231.6,2.68,159.0,2019-11-27 16:43:38,-30.18865,16.252867000000002
14.8,9.77,38.15,9.45,234.8,2.68,158.0,2019-11-27 16:44:00,-30.192266999999998,16.2545
14.74,9.77,36.45,9.4,232.4,2.68,159.0,2019-11-27 16:45:00,-30.1959,16.2561
14.62,9.77,36.45,9.345,227.7,2.68,159.0,2019-11-27 16:46:00,-30.1995,16.257633
14.51,9.77,37.05,13.38,229.5,2.68,158.0,2019-11-27 16:47:00,-30.203117,16.25925
14.7,9.77,37.05,13.27,228.0,2.68,160.0,2019-11-27 16:48:00,-30.206767,16.26085
14.67,9.77,37.05,13.48,231.9,2.68,158.0,2019-11-27 16:49:00,-30.210417,16.26245
14.73,9.77,37.05,13.58,232.2,2.68,158.0,2019-11-27 16:50:00,-30.214017,16.26415
14.8,9.77,38.15,9.45,235.3,2.68,158.0,2019-11-27 16:51:00,-30.21763300000001,16.265832999999994
15.18,9.77,39.64,9.5,223.2,2.68,157.0,2019-11-27 16:52:00,-30.2212,16.267483
15.07,9.77,39.64,10.96,235.2,2.68,156.0,2019-11-27 16:53:00,-30.224833,16.26925
15.11,9.77,39.64,9.115,233.6,2.68,157.0,2019-11-27 16:54:00,-30.2285,16.270967000000002
15.32,9.77,46.0,13.27,224.1,2.68,158.0,2019-11-27 16:55:00,-30.23215,16.272633
15.22,9.77,39.64,9.22,225.1,2.68,159.0,2019-11-27 16:56:00,-30.235833000000003,16.274267000000002
15.03,9.77,41.52,12.96,236.8,2.68,158.0,2019-11-27 16:57:00,-30.239517,16.275917
14.97,9.77,38.15,9.22,233.6,2.68,157.0,2019-11-27 16:58:00,-30.243133,16.277567
15.09,9.77,41.52,13.58,230.9,2.68,158.0,2019-11-27 16:59:00,-30.246817,16.279267
15.25,9.77,41.52,13.48,231.8,2.68,159.0,2019-11-27 17:00:00,-30.250533,16.28095
15.27,9.77,45.0,13.48,237.6,2.68,157.0,2019-11-27 17:01:00,-30.254183,16.2827
15.3,9.77,45.0,12.86,238.0,2.68,157.0,2019-11-27 17:02:00,-30.257883000000003,16.284467000000006
15.2,9.77,39.64,9.165,228.5,2.68,157.0,2019-11-27 17:03:00,-30.2616,16.286182999999998
15.12,9.77,41.52,13.38,232.7,2.68,158.0,2019-11-27 17:04:00,-30.26525,16.2878
15.2,9.77,39.64,9.115,227.1,2.68,158.0,2019-11-27 17:05:00,-30.268967,16.2895
15.11,9.77,39.64,9.345,228.7,2.68,157.0,2019-11-27 17:06:00,-30.27265,16.291267
15.25,9.77,39.64,9.22,230.7,2.68,157.0,2019-11-27 17:07:00,-30.276366999999997,16.293
15.48,9.77,39.91,9.165,231.1,2.68,155.0,2019-11-27 17:08:00,-30.28,16.294867
15.08,9.77,39.64,9.295,231.9,2.68,156.0,2019-11-27 17:09:00,-30.283583,16.296617
15.15,9.77,41.52,12.76,225.7,2.68,159.0,2019-11-27 17:10:00,-30.287267,16.2983
15.26,9.77,45.0,13.48,225.3,2.68,158.0,2019-11-27 17:11:00,-30.29093300000001,16.299982999999994
15.15,9.77,39.64,9.91,230.6,2.68,157.0,2019-11-27 17:12:00,-30.294566999999997,16.3017
15.22,9.77,41.52,13.48,228.6,2.68,158.0,2019-11-27 17:13:00,-30.2982,16.30345
15.13,9.77,39.64,11.68,234.7,2.68,157.0,2019-11-27 17:14:00,-30.301817,16.305167
15.21,9.77,39.64,9.705,226.5,2.68,156.0,2019-11-27 17:15:00,-30.30538300000001,16.306932999999994
15.19,9.77,39.64,11.27,228.6,2.68,157.0,2019-11-27 17:16:00,-30.309033000000003,16.308667
15.29,9.77,46.0,13.79,229.1,2.68,157.0,2019-11-27 17:17:00,-30.312683000000003,16.31045
15.21,9.77,39.64,9.605,199.4,2.68,157.0,2019-11-27 17:18:00,-30.316333,16.312217
15.21,9.77,39.64,9.345,219.0,2.68,158.0,2019-11-27 17:19:00,-30.319983,16.31395
15.29,9.77,45.0,13.79,229.6,2.68,156.0,2019-11-27 17:20:00,-30.323633,16.31575
15.33,9.77,45.0,12.86,233.5,2.68,156.0,2019-11-27 17:21:00,-30.327216999999997,16.317532999999994
15.21,9.77,41.52,13.79,229.5,2.68,157.0,2019-11-27 17:22:00,-30.330866999999998,16.319267
15.2,9.77,41.52,13.17,230.2,2.68,156.0,2019-11-27 17:23:00,-30.3345,16.321133
15.32,9.77,45.0,13.38,231.2,2.68,156.0,2019-11-27 17:24:00,-30.33815,16.322982999999994
15.44,9.77,44.0,13.48,235.9,2.68,156.0,2019-11-27 17:25:00,-30.341783000000003,16.3248
15.35,9.77,39.91,9.165,233.3,2.68,156.0,2019-11-27 17:26:00,-30.345367,16.326567
15.36,9.77,39.91,9.165,229.8,2.68,156.0,2019-11-27 17:27:00,-30.349017,16.328332999999994
15.29,9.77,39.91,9.4,228.3,2.68,158.0,2019-11-27 17:28:00,-30.35265,16.330083
15.36,9.77,39.91,9.4,227.4,2.68,156.0,2019-11-27 17:29:00,-30.356267,16.3319
15.26,9.77,39.91,9.295,230.2,2.68,156.0,2019-11-27 17:30:00,-30.3599,16.33375
15.25,9.77,39.64,9.295,229.5,2.68,156.0,2019-11-27 17:31:00,-30.363516999999998,16.33555
15.16,9.77,41.52,13.79,229.3,2.68,156.0,2019-11-27 17:32:00,-30.367083,16.337332999999994
15.06,9.77,39.64,9.165,230.8,2.68,156.0,2019-11-27 17:33:00,-30.3707,16.339167
15.24,9.77,41.52,13.27,232.5,2.68,156.0,2019-11-27 17:34:00,-30.374333,16.34095
15.14,9.77,39.64,9.605,232.0,2.68,156.0,2019-11-27 17:35:00,-30.377966999999998,16.342767000000002
15.31,9.77,39.91,9.27,233.6,2.68,156.0,2019-11-27 17:36:00,-30.381617,16.344583
15.32,9.77,45.0,13.27,226.6,2.68,156.0,2019-11-27 17:37:00,-30.38525,16.3464
15.21,9.77,39.64,9.165,219.9,2.68,156.0,2019-11-27 17:38:00,-30.388833,16.348233
15.32,9.77,44.02,13.58,198.7,2.68,156.0,2019-11-27 17:39:00,-30.392516999999998,16.3501
15.32,9.77,44.02,13.58,198.7,2.68,156.0,2019-11-27 17:39:16,-30.392516999999998,16.3501
15.38,9.77,45.0,13.68,227.1,2.68,157.0,2019-11-27 17:40:00,-30.396167,16.351867000000002
15.3,9.77,44.0,13.79,227.4,2.68,156.0,2019-11-27 17:41:00,-30.399833,16.353683
15.5,9.77,39.91,9.295,236.4,2.68,155.0,2019-11-27 17:42:00,-30.403483,16.355567
15.43,9.77,45.0,12.96,226.6,2.68,156.0,2019-11-27 17:43:00,-30.40715,16.357417
15.41,9.77,44.0,13.17,227.0,2.68,156.0,2019-11-27 17:44:00,-30.410733,16.359267000000006
15.46,9.77,45.0,13.38,224.0,2.68,156.0,2019-11-27 17:45:00,-30.41445,16.361082999999994
15.45,9.77,45.0,12.19,230.0,2.68,156.0,2019-11-27 17:46:00,-30.418117,16.362917000000003
15.48,9.77,44.0,13.17,222.9,2.68,156.0,2019-11-27 17:47:00,-30.421783,16.36475
15.48,9.77,44.0,13.17,222.9,2.68,156.0,2019-11-27 17:47:24,-30.421783,16.36475
15.38,9.77,44.0,13.79,203.0,2.68,155.0,2019-11-27 17:48:00,-30.42545,16.3666
15.43,9.77,44.0,13.48,231.1,2.68,155.0,2019-11-27 17:49:00,-30.429083000000002,16.368382999999998
15.3,9.77,39.91,9.295,234.8,2.68,154.0,2019-11-27 17:50:00,-30.432733000000002,16.370333
15.38,9.77,45.0,12.76,194.9,2.68,155.0,2019-11-27 17:51:00,-30.43638300000001,16.37225
15.33,9.77,45.0,13.48,190.7,2.68,157.0,2019-11-27 17:52:00,-30.440083,16.374083
15.35,9.77,43.0,12.96,220.7,2.68,156.0,2019-11-27 17:53:00,-30.443766999999998,16.375933
15.49,9.77,44.0,12.3,206.1,2.68,156.0,2019-11-27 17:54:00,-30.447467,16.377817
15.45,9.77,44.0,13.58,216.1,2.68,155.0,2019-11-27 17:55:00,-30.451067,16.379732999999998
15.37,9.77,44.0,13.17,230.4,2.68,155.0,2019-11-27 17:56:00,-30.45475,16.381632999999994
15.46,9.77,43.0,12.76,221.7,2.68,156.0,2019-11-27 17:57:00,-30.45845,16.383517
15.68,9.77,44.0,11.58,226.4,2.68,155.0,2019-11-27 17:58:00,-30.462166999999997,16.385433
15.51,9.77,44.0,9.67,187.8,2.68,156.0,2019-11-27 17:59:00,-30.465867,16.387332999999998
15.67,9.77,48.75,13.68,194.6,2.68,155.0,2019-11-27 18:00:00,-30.46955,16.389267
15.62,9.77,43.0,9.27,229.4,2.68,154.0,2019-11-27 18:01:00,-30.47315,16.3912
15.58,9.77,44.0,9.115,232.1,2.68,155.0,2019-11-27 18:02:00,-30.47683300000001,16.393117
15.67,9.77,48.75,12.86,203.9,2.68,155.0,2019-11-27 18:03:00,-30.4805,16.395032999999998
15.54,9.77,48.75,12.45,187.9,2.68,156.0,2019-11-27 18:04:00,-30.484167,16.396917000000002
15.42,9.77,39.91,9.115,213.8,2.68,155.0,2019-11-27 18:05:00,-30.487833000000002,16.398867000000006
15.53,9.77,48.75,12.76,227.1,2.68,156.0,2019-11-27 18:06:00,-30.4915,16.400767000000002
15.54,9.77,44.0,11.88,200.5,2.68,156.0,2019-11-27 18:07:00,-30.495116999999997,16.40265
15.59,9.77,44.0,10.65,197.7,2.68,156.0,2019-11-27 18:08:00,-30.4988,16.4045
15.63,9.77,48.75,12.3,187.1,2.76,157.0,2019-11-27 18:09:00,-30.5025,16.4063
15.49,9.77,39.91,11.06,225.3,2.76,157.0,2019-11-27 18:10:00,-30.506233,16.408067000000006
15.49,9.77,39.91,11.06,225.3,2.76,157.0,2019-11-27 18:10:20,-30.506233,16.408067000000006
15.44,9.77,43.0,10.75,230.8,2.76,157.0,2019-11-27 18:11:00,-30.509933,16.409833
15.44,9.77,43.0,10.75,230.8,2.76,157.0,2019-11-27 18:11:38,-30.509933,16.409833
15.49,9.77,44.0,13.07,227.0,2.76,158.0,2019-11-27 18:12:00,-30.513583,16.411517
15.52,9.77,48.75,13.27,221.1,2.76,158.0,2019-11-27 18:13:00,-30.5173,16.41325
15.47,9.77,36.46,8.69,235.6,2.76,157.0,2019-11-27 18:14:00,-30.520983,16.415017000000002
15.49,9.77,44.0,13.68,212.1,2.76,157.0,2019-11-27 18:15:00,-30.524666999999997,16.416783
15.48,9.77,44.0,12.76,224.0,2.76,158.0,2019-11-27 18:16:00,-30.52835,16.418517
15.28,9.77,44.0,13.48,227.8,2.76,157.0,2019-11-27 18:17:00,-30.532017,16.42025
15.39,9.77,44.0,14.35,223.2,2.76,158.0,2019-11-27 18:18:00,-30.535633,16.421967000000002
15.4,9.77,45.0,13.79,223.0,2.76,157.0,2019-11-27 18:19:00,-30.53933300000001,16.423733
15.49,9.77,44.0,13.38,226.4,2.76,158.0,2019-11-27 18:20:00,-30.543017,16.4255
15.53,9.77,45.0,11.68,208.7,2.76,159.0,2019-11-27 18:21:00,-30.54675,16.427183
15.49,9.77,39.91,11.37,221.5,2.76,158.0,2019-11-27 18:22:00,-30.550466999999998,16.428832999999994
15.36,9.77,43.0,12.55,214.4,2.76,159.0,2019-11-27 18:23:00,-30.554183000000002,16.430432999999994
15.42,9.77,45.0,13.48,203.8,2.76,159.0,2019-11-27 18:24:00,-30.557817,16.432032999999997
15.46,9.77,44.0,13.27,219.5,2.76,160.0,2019-11-27 18:25:00,-30.561517,16.43365
15.34,9.77,39.91,11.88,223.5,2.76,160.0,2019-11-27 18:26:00,-30.565267,16.435167
15.43,9.77,43.0,12.45,223.7,2.76,161.0,2019-11-27 18:27:00,-30.56898300000001,16.436733
15.48,9.77,44.0,13.17,213.8,2.76,160.0,2019-11-27 18:28:00,-30.572716999999997,16.438283
15.41,9.77,44.0,12.55,226.8,2.76,159.0,2019-11-27 18:29:00,-30.57645,16.4399
15.45,9.77,45.0,13.38,227.6,2.76,158.0,2019-11-27 18:30:00,-30.580116999999998,16.441517
15.34,9.77,44.0,13.17,229.3,2.76,158.0,2019-11-27 18:31:00,-30.583833000000002,16.44315
15.3,9.77,45.0,12.45,191.4,2.76,160.0,2019-11-27 18:32:00,-30.5876,16.444733
15.39,9.77,44.0,12.76,219.3,2.76,159.0,2019-11-27 18:33:00,-30.591366999999998,16.4464
15.53,9.77,48.75,14.25,217.5,2.76,161.0,2019-11-27 18:34:00,-30.595133,16.44795
15.45,9.77,44.0,13.27,221.3,2.76,161.0,2019-11-27 18:35:00,-30.59895,16.4494
15.4,9.77,44.0,12.45,216.9,2.76,160.0,2019-11-27 18:36:00,-30.60265,16.4509
15.6,9.77,48.75,13.07,224.6,2.76,160.0,2019-11-27 18:37:00,-30.60643300000001,16.45245
15.43,9.77,44.0,13.27,225.9,2.76,159.0,2019-11-27 18:38:00,-30.610166999999997,16.454117
15.34,9.77,45.0,13.58,232.9,2.76,160.0,2019-11-27 18:39:00,-30.613916999999997,16.455717
15.34,9.77,45.0,13.58,232.9,2.76,160.0,2019-11-27 18:39:37,-30.613916999999997,16.455717
15.46,9.77,44.0,13.89,203.2,2.76,160.0,2019-11-27 18:40:00,-30.61765,16.45725
15.24,9.77,41.52,13.58,228.5,2.76,159.0,2019-11-27 18:41:00,-30.621383,16.45885
15.4,9.77,44.0,13.48,226.8,2.76,159.0,2019-11-27 18:42:00,-30.625033000000002,16.4605
15.44,9.77,44.0,13.38,227.7,2.76,159.0,2019-11-27 18:43:00,-30.62875,16.462117000000006
15.43,9.77,45.0,13.48,224.6,2.76,159.0,2019-11-27 18:44:00,-30.632467,16.463783
15.47,9.77,39.91,10.49,228.2,2.76,159.0,2019-11-27 18:45:00,-30.636166999999997,16.465417000000002
15.47,9.77,43.0,12.96,214.3,2.76,159.0,2019-11-27 18:46:00,-30.6399,16.467
15.45,9.77,45.0,12.66,228.7,2.76,159.0,2019-11-27 18:47:00,-30.643583000000003,16.4686
15.48,9.77,44.0,13.79,217.0,2.76,159.0,2019-11-27 18:48:00,-30.647283,16.470217
15.46,9.77,45.0,12.45,220.3,2.76,159.0,2019-11-27 18:49:00,-30.650983,16.471833
15.57,9.77,48.75,13.68,227.2,2.76,159.0,2019-11-27 18:50:00,-30.6547,16.473433
15.52,9.77,48.75,12.96,220.6,2.76,160.0,2019-11-27 18:51:00,-30.658417,16.474967000000003
15.55,9.77,48.75,13.68,226.0,2.76,158.0,2019-11-27 18:52:00,-30.66205,16.476667000000006
15.43,9.77,45.0,12.86,230.8,2.76,159.0,2019-11-27 18:53:00,-30.66565,16.478233
15.5,9.77,44.0,12.55,223.4,2.76,159.0,2019-11-27 18:54:00,-30.669333,16.479833
15.41,9.77,45.0,13.38,233.8,2.76,158.0,2019-11-27 18:55:00,-30.673016999999998,16.481517
15.47,9.77,44.0,12.3,217.1,2.76,158.0,2019-11-27 18:56:00,-30.676667,16.483183
15.33,9.77,44.0,13.17,230.6,2.76,158.0,2019-11-27 18:57:00,-30.68035,16.484817
15.39,9.77,45.0,12.86,215.9,2.76,159.0,2019-11-27 18:58:00,-30.684033000000003,16.486467
15.41,9.77,45.0,12.4,223.0,2.76,159.0,2019-11-27 18:59:00,-30.687633,16.4881
15.52,9.77,48.75,13.27,222.6,2.76,158.0,2019-11-27 19:00:00,-30.691316999999998,16.489783
15.37,9.77,45.0,13.17,223.7,2.76,159.0,2019-11-27 19:01:00,-30.695017,16.491417000000002
15.56,9.77,48.75,13.79,219.7,2.76,159.0,2019-11-27 19:02:00,-30.698733,16.493032999999997
15.38,9.77,44.0,13.48,220.4,2.76,159.0,2019-11-27 19:03:00,-30.70243300000001,16.49465
15.49,9.77,44.0,13.48,226.5,2.76,159.0,2019-11-27 19:04:00,-30.706117,16.496267
15.33,9.77,44.0,13.79,223.3,2.76,160.0,2019-11-27 19:05:00,-30.70975,16.497817
15.41,9.77,45.0,13.58,226.8,2.76,159.0,2019-11-27 19:06:00,-30.71345,16.49945
15.47,9.77,44.0,13.38,224.7,2.79,159.0,2019-11-27 19:07:00,-30.71715,16.501033
15.56,9.77,48.75,13.17,206.3,2.79,159.0,2019-11-27 19:08:00,-30.720833000000002,16.50265
15.67,9.77,48.75,12.86,229.0,2.79,160.0,2019-11-27 19:09:00,-30.724533,16.504233
15.36,9.77,44.0,13.68,218.7,2.79,160.0,2019-11-27 19:10:00,-30.728183,16.505733
15.48,9.77,44.0,12.3,189.7,2.79,158.0,2019-11-27 19:11:00,-30.731833,16.5073
15.48,9.77,44.0,12.3,189.7,2.79,158.0,2019-11-27 19:11:30,-30.731833,16.5073
15.46,9.77,39.91,9.48,221.4,2.79,159.0,2019-11-27 19:12:00,-30.735516999999998,16.508882999999994
15.53,9.77,48.75,13.17,191.6,2.79,159.0,2019-11-27 19:13:00,-30.739183,16.510467000000002
15.55,9.77,48.75,12.76,224.5,2.79,160.0,2019-11-27 19:14:00,-30.742866999999997,16.51205
15.49,9.77,44.0,12.96,226.8,2.79,160.0,2019-11-27 19:15:00,-30.746516999999997,16.513567000000002
15.45,9.77,45.0,12.86,227.2,2.79,160.0,2019-11-27 19:16:00,-30.7501,16.515133
15.36,9.77,44.0,12.45,226.6,2.79,160.0,2019-11-27 19:17:00,-30.753767,16.516667
15.35,9.77,45.0,12.45,226.8,2.79,159.0,2019-11-27 19:18:00,-30.757383,16.518267
15.37,9.77,45.0,12.55,228.8,2.79,159.0,2019-11-27 19:19:00,-30.761066999999997,16.519817
15.24,9.77,41.52,13.89,233.6,2.79,159.0,2019-11-27 19:20:00,-30.764733000000003,16.521433
15.43,9.77,44.0,14.1,227.1,2.79,159.0,2019-11-27 19:21:00,-30.768383,16.523032999999998
15.28,9.77,45.0,13.07,227.5,2.79,159.0,2019-11-27 19:22:00,-30.77195,16.524617000000006
15.35,9.77,45.0,12.76,230.6,2.79,159.0,2019-11-27 19:23:00,-30.7756,16.526217000000006
15.47,9.77,45.0,13.68,232.0,2.79,158.0,2019-11-27 19:24:00,-30.779217,16.527867
15.4,9.77,39.91,9.48,236.5,2.79,158.0,2019-11-27 19:25:00,-30.78285,16.529467
15.32,9.77,39.91,9.48,228.5,2.79,157.0,2019-11-27 19:26:00,-30.78645,16.53115
15.42,9.77,45.0,13.27,232.5,2.79,158.0,2019-11-27 19:27:00,-30.790033,16.532783
15.42,9.77,45.0,13.27,232.5,2.79,158.0,2019-11-27 19:27:27,-30.790033,16.532783
15.27,9.77,45.0,14.1,226.0,2.79,158.0,2019-11-27 19:28:00,-30.7936,16.534367
15.24,9.77,41.52,12.55,230.1,2.79,157.0,2019-11-27 19:29:00,-30.797166999999998,16.536033
15.36,9.77,45.0,13.48,223.0,2.79,158.0,2019-11-27 19:30:00,-30.80075,16.53765
15.42,9.77,45.0,13.27,231.9,2.69,159.0,2019-11-27 19:31:00,-30.80435,16.539282999999998
15.34,9.77,36.46,8.975,230.3,2.69,157.0,2019-11-27 19:32:00,-30.807966999999998,16.5409
15.35,9.77,39.91,9.08,233.4,2.69,159.0,2019-11-27 19:33:00,-30.811533,16.542482999999994
15.41,9.77,45.0,12.96,222.9,2.69,158.0,2019-11-27 19:34:00,-30.815033000000003,16.54405
15.35,9.77,39.91,9.025,230.1,2.69,159.0,2019-11-27 19:35:00,-30.81865,16.5456
15.3,9.77,39.91,9.155,229.9,2.69,159.0,2019-11-27 19:36:00,-30.82225,16.5472
15.4,9.77,39.91,9.205,233.9,2.69,159.0,2019-11-27 19:37:00,-30.82585,16.548783
15.4,9.77,39.91,10.85,230.2,2.69,160.0,2019-11-27 19:38:00,-30.82945,16.550283
15.4,9.77,36.46,8.975,229.8,2.69,159.0,2019-11-27 19:39:00,-30.833000000000002,16.55185
15.41,9.77,39.91,9.08,236.5,2.69,157.0,2019-11-27 19:40:00,-30.83653300000001,16.553417
15.25,9.77,41.52,13.48,233.5,2.69,158.0,2019-11-27 19:41:00,-30.84005,16.555032999999998
15.29,9.77,36.46,8.975,235.9,2.69,157.0,2019-11-27 19:42:00,-30.84355,16.556683
15.34,9.77,36.46,8.924999999999997,231.5,2.69,158.0,2019-11-27 19:43:00,-30.847067,16.5583
15.37,9.77,36.46,8.975,226.5,2.69,157.0,2019-11-27 19:44:00,-30.8506,16.559917000000002
15.34,9.77,44.0,12.96,231.3,2.69,157.0,2019-11-27 19:45:00,-30.854033,16.561567
15.17,9.77,39.64,9.205,229.8,2.69,157.0,2019-11-27 19:46:00,-30.857516999999998,16.56325
15.21,9.77,41.52,13.48,234.9,2.69,157.0,2019-11-27 19:47:00,-30.86103300000001,16.564883
15.22,9.77,41.52,13.38,232.8,2.69,157.0,2019-11-27 19:48:00,-30.86455,16.5665
15.35,9.77,39.91,9.26,237.9,2.69,157.0,2019-11-27 19:49:00,-30.8681,16.568133
15.43,9.77,44.02,13.17,229.6,2.69,157.0,2019-11-27 19:50:00,-30.8716,16.569782999999994
15.53,9.77,44.22,10.49,233.0,2.69,157.0,2019-11-27 19:51:00,-30.875117,16.571482999999994
15.61,9.77,39.29,8.87,229.9,2.69,159.0,2019-11-27 19:52:00,-30.878716999999998,16.573083
15.78,9.77,50.0,9.36,233.2,2.69,158.0,2019-11-27 19:53:00,-30.882367,16.5747
15.69,9.77,49.0,9.41,236.1,2.69,157.0,2019-11-27 19:54:00,-30.885966999999997,16.5765
15.79,9.77,50.0,9.26,235.1,2.69,156.0,2019-11-27 19:55:00,-30.889516999999998,16.578283
15.7,9.77,44.22,9.13,235.2,2.69,156.0,2019-11-27 19:56:00,-30.89315,16.580033
15.68,9.77,50.0,13.07,235.3,2.69,157.0,2019-11-27 19:57:00,-30.896666999999997,16.58175
15.66,9.77,39.29,8.82,239.8,2.69,158.0,2019-11-27 19:58:00,-30.9003,16.583417
15.76,9.77,50.0,8.924999999999997,238.6,2.69,156.0,2019-11-27 19:59:00,-30.903917,16.585167000000002
15.74,9.77,44.22,9.08,234.6,2.69,157.0,2019-11-27 20:00:00,-30.907566999999997,16.586933
15.78,9.77,50.0,9.08,232.9,2.69,158.0,2019-11-27 20:01:00,-30.9111,16.58865
15.87,9.77,50.0,9.13,234.7,2.69,157.0,2019-11-27 20:02:00,-30.91465,16.590332999999998
15.83,9.77,49.0,9.08,235.0,2.69,156.0,2019-11-27 20:03:00,-30.918233,16.592117000000002
15.78,9.77,50.0,12.96,235.1,2.69,156.0,2019-11-27 20:04:00,-30.921883,16.5939
15.73,9.77,50.0,9.67,235.9,2.69,157.0,2019-11-27 20:05:00,-30.9255,16.59565
15.65,9.77,50.0,13.17,235.5,2.69,156.0,2019-11-27 20:06:00,-30.929083000000002,16.597417
15.64,9.77,50.0,9.155,238.3,2.69,157.0,2019-11-27 20:07:00,-30.93265,16.59915
15.66,9.77,39.29,8.924999999999997,236.1,2.69,156.0,2019-11-27 20:08:00,-30.936166999999998,16.6009
15.65,9.77,50.0,9.515,244.1,2.69,155.0,2019-11-27 20:09:00,-30.93975,16.602683
15.71,9.77,50.0,9.08,236.1,2.69,156.0,2019-11-27 20:10:00,-30.943316999999997,16.604467
15.84,9.77,50.0,8.975,239.6,2.69,157.0,2019-11-27 20:11:00,-30.946883000000003,16.60625
15.61,9.77,49.0,9.205,236.3,2.69,156.0,2019-11-27 20:12:00,-30.95045,16.608033
15.56,9.77,39.29,8.87,234.7,2.69,156.0,2019-11-27 20:13:00,-30.953983,16.60985
15.74,9.77,50.0,9.26,243.3,2.69,155.0,2019-11-27 20:14:00,-30.95745,16.611632999999998
15.56,9.77,39.29,8.82,237.3,2.69,155.0,2019-11-27 20:15:00,-30.96095,16.6134
15.69,9.77,44.22,9.825,239.3,2.69,155.0,2019-11-27 20:16:00,-30.964483,16.615233
15.72,9.77,50.0,12.76,238.9,2.69,155.0,2019-11-27 20:17:00,-30.968000000000004,16.616982999999998
15.75,9.77,49.0,9.36,236.0,2.69,155.0,2019-11-27 20:18:00,-30.971533,16.618833
15.8,9.77,50.0,9.08,237.1,2.69,154.0,2019-11-27 20:19:00,-30.975033000000003,16.620732999999998
15.71,9.77,50.0,11.58,234.1,2.69,157.0,2019-11-27 20:20:00,-30.978533000000002,16.62245
15.7,9.77,50.0,9.465,233.4,2.69,158.0,2019-11-27 20:21:00,-30.982133,16.624083
15.76,9.77,49.0,9.13,236.1,2.69,159.0,2019-11-27 20:22:00,-30.985733000000003,16.6257
15.83,9.77,49.0,13.27,238.5,2.69,157.0,2019-11-27 20:23:00,-30.989317,16.627433
15.75,9.77,50.0,12.4,233.6,2.69,157.0,2019-11-27 20:24:00,-30.99285,16.629182999999998
15.81,9.77,49.0,9.205,232.4,2.69,157.0,2019-11-27 20:25:00,-30.99635,16.630882999999994
15.71,9.77,50.0,13.38,237.9,2.69,156.0,2019-11-27 20:26:00,-30.999883,16.63265
15.44,9.77,39.91,9.025,231.2,2.69,156.0,2019-11-27 20:27:00,-31.003366999999997,16.634467
15.49,9.77,39.91,11.88,236.6,2.69,156.0,2019-11-27 20:28:00,-31.0069,16.636183
15.63,9.77,49.0,9.08,243.4,2.69,158.0,2019-11-27 20:29:00,-31.010483,16.637783
15.73,9.77,39.29,8.924999999999997,234.8,2.69,157.0,2019-11-27 20:30:00,-31.01405,16.639433
15.68,9.77,49.0,13.48,232.3,2.69,157.0,2019-11-27 20:31:00,-31.01755,16.641133
15.68,9.77,49.0,12.55,238.9,2.69,157.0,2019-11-27 20:32:00,-31.0211,16.642817
15.68,9.77,49.0,12.55,238.9,2.69,157.0,2019-11-27 20:32:31,-31.0211,16.642817
15.76,9.77,51.0,13.27,234.2,2.69,157.0,2019-11-27 20:33:00,-31.024666999999997,16.6445
15.69,9.77,50.0,9.31,234.8,2.69,157.0,2019-11-27 20:34:00,-31.02825,16.6462
15.75,9.77,49.0,9.36,232.7,2.69,158.0,2019-11-27 20:35:00,-31.03185,16.647833
15.56,9.77,39.29,8.87,234.8,2.69,157.0,2019-11-27 20:36:00,-31.035417,16.6495
15.64,9.77,50.0,9.025,231.5,2.69,158.0,2019-11-27 20:37:00,-31.038967,16.6511
15.83,9.77,51.0,11.99,233.7,2.69,158.0,2019-11-27 20:38:00,-31.04255,16.6528
15.83,9.77,51.0,11.99,233.7,2.69,158.0,2019-11-27 20:38:32,-31.04255,16.6528
15.64,9.77,49.0,9.13,235.1,2.69,158.0,2019-11-27 20:39:00,-31.04615,16.65445
15.67,9.77,44.22,9.08,235.0,2.69,157.0,2019-11-27 20:40:00,-31.0497,16.656183
15.66,9.77,49.0,9.41,237.6,2.69,157.0,2019-11-27 20:41:00,-31.053266999999998,16.657867
15.69,9.77,50.0,12.96,235.4,2.69,157.0,2019-11-27 20:42:00,-31.05685,16.659582999999998
15.7,9.77,50.0,13.48,233.7,2.69,157.0,2019-11-27 20:43:00,-31.06035,16.661267000000002
15.71,9.77,50.0,9.825,224.4,2.69,157.0,2019-11-27 20:44:00,-31.063933000000002,16.662967000000002
15.56,9.77,48.75,12.96,232.9,2.69,158.0,2019-11-27 20:45:00,-31.06748300000001,16.664683
15.49,9.77,39.91,9.205,233.5,2.69,157.0,2019-11-27 20:46:00,-31.071033,16.6664
15.49,9.77,39.91,9.36,233.7,2.69,157.0,2019-11-27 20:47:00,-31.074567,16.668117000000002
15.49,9.77,44.02,12.09,231.2,2.69,157.0,2019-11-27 20:48:00,-31.07805,16.669832999999993
15.51,9.77,50.0,12.76,230.2,2.69,158.0,2019-11-27 20:49:00,-31.081616999999998,16.6715
15.73,9.77,50.0,9.36,235.5,2.69,156.0,2019-11-27 20:50:00,-31.085183,16.673182999999998
15.58,9.77,50.0,9.72,233.8,2.69,157.0,2019-11-27 20:51:00,-31.088766999999997,16.6749
15.71,9.77,39.29,8.87,236.0,2.69,156.0,2019-11-27 20:52:00,-31.09235,16.67665
