stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
20.74,12.455,99.0,14.7,54.0,0.74,283.0,2019-11-27 00:51:00,37.865433,9.732632,7.53,19.0,1.1,192.2
20.61,12.455,97.0,15.2,50.0,0.74,282.5,2019-11-27 00:52:00,37.8665,9.726133,7.53,18.9,1.1,192.7
20.44,12.455,98.0,15.8,54.0,0.74,281.8,2019-11-27 00:53:00,37.867467,9.719567,7.53,18.9,1.1,193.4
20.48,12.455,98.0,14.6,56.100000000000016,0.74,282.2,2019-11-27 00:54:00,37.8684,9.71295,7.53,19.0,1.1,193.0
20.68,12.455,99.0,14.0,52.19999999999999,0.74,282.7,2019-11-27 00:55:00,37.8694,9.706417,7.53,19.1,1.1,192.5
20.68,12.455,99.0,14.0,52.19999999999999,0.74,282.7,2019-11-27 00:55:07,37.8694,9.706417,7.53,19.1,1.1,192.5
20.61,12.455,99.0,14.2,51.0,0.74,282.0,2019-11-27 00:56:00,37.870367,9.6998,7.53,19.1,1.1,193.2
20.51,12.455,98.0,13.9,52.5,0.74,282.3,2019-11-27 00:57:00,37.871333,9.693183,7.53,19.1,1.1,192.9
20.53,12.455,99.0,14.9,53.5,0.74,282.5,2019-11-27 00:58:00,37.872283,9.68655,7.53,19.2,1.1,192.7
20.64,12.455,98.0,14.3,52.19999999999999,0.74,283.7,2019-11-27 00:59:00,37.873317,9.679917,7.53,19.2,1.1,191.5
20.79,12.455,98.0,13.2,48.600000000000016,0.74,283.5,2019-11-27 01:00:00,37.874466999999996,9.67335,7.53,19.2,1.1,191.7
20.85,12.455,97.0,13.8,51.59999999999997,0.74,282.8,2019-11-27 01:01:00,37.875567,9.66675,7.53,19.2,1.1,192.4
20.77,12.455,98.0,14.1,52.0,0.74,282.7,2019-11-27 01:02:00,37.876616999999996,9.660133,7.53,19.2,1.1,192.5
20.74,12.455,98.0,13.4,51.19999999999999,0.74,283.3,2019-11-27 01:03:00,37.8777,9.653516999999999,7.53,19.2,1.1,191.9
20.83,12.455,98.0,11.5,50.600000000000016,0.74,283.2,2019-11-27 01:04:00,37.878833,9.6469,7.53,19.3,1.1,192.0
20.85,12.455,98.0,13.8,52.80000000000001,0.74,283.0,2019-11-27 01:05:00,37.879967,9.640267,7.53,19.3,1.1,192.2
20.85,12.455,98.0,14.9,53.0,0.74,283.0,2019-11-27 01:06:00,37.8811,9.633583,7.53,19.3,1.1,192.2
20.86,12.455,98.0,14.4,51.30000000000001,0.74,283.2,2019-11-27 01:07:00,37.88225,9.626933,7.53,19.4,1.1,192.0
20.85,12.455,98.0,13.8,51.69999999999999,0.74,283.0,2019-11-27 01:08:00,37.883417,9.620283,7.53,19.4,1.1,192.2
20.83,12.455,98.0,12.5,53.0,0.74,283.0,2019-11-27 01:09:00,37.88455,9.613617,7.53,19.5,1.1,192.2
20.89,12.455,99.0,12.4,53.5,0.74,283.3,2019-11-27 01:10:00,37.88575,9.606917,7.53,19.5,1.1,191.9
20.91,12.455,98.0,13.5,52.600000000000016,0.74,283.0,2019-11-27 01:11:00,37.886983,9.600214999999999,7.53,19.6,1.1,192.2
20.89,12.455,98.0,13.9,52.100000000000016,0.74,282.9,2019-11-27 01:12:00,37.8882,9.5935,7.53,19.6,1.1,192.3
20.8,12.455,99.0,12.2,46.09999999999997,0.74,282.8,2019-11-27 01:13:00,37.8894,9.586767,7.53,19.7,1.1,192.4
20.77,12.455,98.0,13.7,50.700000000000045,0.74,282.9,2019-11-27 01:14:00,37.8906,9.580017,7.53,19.7,1.1,192.3
20.71,12.455,98.0,13.0,51.30000000000001,0.74,283.0,2019-11-27 01:15:00,37.89185,9.57325,7.53,19.8,1.1,192.2
20.72,12.455,97.02,11.4,46.19999999999999,0.74,282.0,2019-11-27 01:16:00,37.893117,9.566452,7.53,19.8,1.1,193.2
20.71,12.455,98.0,13.0,46.69999999999999,0.74,281.7,2019-11-27 01:17:00,37.894333,9.559567,7.53,19.8,1.1,193.5
20.78,12.455,99.0,12.9,43.09999999999997,0.74,282.1,2019-11-27 01:18:00,37.895483,9.552785,7.53,19.9,1.1,193.1
20.83,12.455,98.0,14.2,53.899999999999984,0.74,282.0,2019-11-27 01:19:00,37.89653300000001,9.546733,7.53,19.9,1.1,193.2
20.95,12.455,98.0,14.0,51.19999999999999,0.74,282.1,2019-11-27 01:20:00,37.89785,9.539833,7.53,20.0,1.1,193.1
20.93,12.455,97.0,13.5,52.5,0.74,281.8,2019-11-27 01:21:00,37.899066999999995,9.533333,7.53,20.0,1.1,193.4
20.97,12.455,96.0,13.0,53.69999999999999,0.74,280.7,2019-11-27 01:22:00,37.900483,9.52545,7.53,19.9,1.1,194.5
20.77,12.455,96.0,12.6,54.600000000000016,0.74,280.4,2019-11-27 01:23:00,37.901617,9.518583,7.53,19.8,1.1,194.8
20.86,12.455,98.0,11.4,56.0,0.74,281.1,2019-11-27 01:24:00,37.902783,9.511766999999999,7.53,19.9,1.1,194.1
20.71,12.455,97.0,12.6,51.0,0.74,281.2,2019-11-27 01:25:00,37.904,9.504952000000001,7.53,19.9,1.1,194.0
20.77,12.455,98.0,12.6,53.100000000000016,0.69,280.9,2019-11-27 01:26:00,37.905217,9.498117,7.72,19.9,1.11,142.09000000000003
20.84,12.455,98.0,11.3,45.600000000000016,0.69,280.9,2019-11-27 01:27:00,37.90645,9.491285000000001,7.72,19.9,1.11,142.09000000000003
20.92,12.455,97.0,12.5,52.69999999999999,0.69,280.6,2019-11-27 01:28:00,37.907683,9.484417,7.72,20.0,1.11,142.39
20.9,12.455,98.0,12.3,52.100000000000016,0.69,280.7,2019-11-27 01:29:00,37.9089,9.477567,7.72,20.0,1.11,142.29000000000005
20.78,12.455,98.0,11.8,51.899999999999984,0.69,280.5,2019-11-27 01:30:00,37.910117,9.4707,7.72,20.0,1.11,142.49
20.91,12.455,98.0,12.6,51.80000000000001,0.8,281.2,2019-11-27 01:31:00,37.911333,9.463797999999999,6.33,20.1,1.11,141.79000000000005
20.9,12.455,98.0,11.8,54.5,0.8,281.5,2019-11-27 01:32:00,37.912667,9.456917,6.33,20.1,1.11,141.49
20.95,12.455,97.0,12.8,50.80000000000001,0.8,280.9,2019-11-27 01:33:00,37.913983,9.450033,6.33,20.1,1.11,142.09000000000003
20.88,12.455,98.0,12.6,47.200000000000045,0.8,280.9,2019-11-27 01:34:00,37.9153,9.443133,6.33,20.1,1.11,142.09000000000003
21.02,12.455,98.0,11.8,48.100000000000016,0.8,280.4,2019-11-27 01:35:00,37.916633000000004,9.436266999999999,6.33,20.1,1.11,142.59000000000003
21.04,12.455,97.0,12.1,54.600000000000016,0.8,278.9,2019-11-27 01:36:00,37.917833,9.429367,6.33,20.1,1.11,144.09000000000003
20.96,12.455,98.0,13.2,53.59999999999997,0.8,279.8,2019-11-27 01:37:00,37.91895,9.422483,6.33,20.1,1.11,143.19
20.94,12.455,97.0,12.5,52.69999999999999,0.8,280.5,2019-11-27 01:38:00,37.9202,9.4156,6.33,20.1,1.11,142.49
20.9,12.455,98.0,13.8,51.40000000000003,0.8,279.7,2019-11-27 01:39:00,37.921483,9.408733,6.33,20.0,1.11,143.29000000000005
20.7,12.455,97.0,11.7,47.30000000000001,0.8,279.5,2019-11-27 01:40:00,37.922683,9.40185,6.33,20.0,1.11,143.49
20.75,12.455,99.0,12.3,54.30000000000001,0.8,279.5,2019-11-27 01:41:00,37.9239,9.394967,6.33,20.0,1.11,143.49
20.82,12.455,98.0,12.9,50.80000000000001,0.8,279.4,2019-11-27 01:42:00,37.925117,9.388083,6.33,20.1,1.11,143.59000000000003
20.87,12.455,98.0,12.0,46.600000000000016,0.8,277.9,2019-11-27 01:43:00,37.9262,9.38115,6.33,20.0,1.11,145.09000000000003
20.79,12.455,99.0,13.0,55.399999999999984,0.8,278.1,2019-11-27 01:44:00,37.927083,9.374183,6.33,20.1,1.11,144.89
20.86,12.455,98.0,12.6,49.5,0.8,278.9,2019-11-27 01:45:00,37.92795,9.3672,6.33,20.1,1.11,144.09000000000003
20.96,12.455,99.0,12.7,48.600000000000016,0.8,279.7,2019-11-27 01:46:00,37.928933,9.36025,6.33,20.0,1.11,143.29000000000005
20.86,12.455,96.0,11.9,48.80000000000001,0.8,278.7,2019-11-27 01:47:00,37.9299,9.35335,6.33,19.9,1.11,144.29000000000005
20.85,12.455,96.0,13.4,50.69999999999999,0.8,278.6,2019-11-27 01:48:00,37.930783,9.346433,6.33,19.9,1.11,144.39
20.83,12.455,98.0,13.2,53.5,0.8,279.2,2019-11-27 01:49:00,37.931683,9.339567,6.33,19.8,1.11,143.79000000000005
20.72,12.455,98.0,13.9,54.30000000000001,0.8,280.4,2019-11-27 01:50:00,37.93265,9.332717,6.33,19.8,1.11,142.59000000000003
20.76,12.455,97.0,11.6,36.39999999999998,0.8,280.5,2019-11-27 01:51:00,37.933733000000004,9.325917,6.33,19.7,1.11,142.49
20.71,12.455,98.0,13.9,47.80000000000001,0.8,280.0,2019-11-27 01:52:00,37.934783,9.319117,6.33,19.6,1.11,142.99
20.68,12.455,98.0,12.9,46.69999999999999,0.8,279.8,2019-11-27 01:53:00,37.9358,9.312317,6.33,19.7,1.11,143.19
20.84,12.455,99.0,13.1,47.399999999999984,0.8,279.8,2019-11-27 01:54:00,37.9368,9.3055,6.33,19.7,1.11,143.19
20.79,12.455,98.0,12.5,44.399999999999984,0.8,279.6,2019-11-27 01:55:00,37.9378,9.298683,6.33,19.7,1.11,143.39
20.85,12.455,98.0,10.4,37.89999999999998,0.8,279.8,2019-11-27 01:56:00,37.938783,9.29185,6.33,19.7,1.11,143.19
20.89,12.455,97.02,11.8,50.69999999999999,0.8,279.6,2019-11-27 01:57:00,37.939766999999996,9.285017,6.33,19.7,1.11,143.39
20.82,12.455,98.0,10.8,43.30000000000001,0.8,279.8,2019-11-27 01:58:00,37.940733,9.2782,6.33,19.7,1.11,143.19
20.66,12.455,98.0,12.5,46.5,0.8,280.9,2019-11-27 01:59:00,37.941717,9.271383,6.33,19.7,1.11,142.09000000000003
20.63,12.455,98.0,12.4,42.700000000000045,0.8,281.4,2019-11-27 02:00:00,37.942817,9.264583,6.33,19.7,1.11,141.59000000000003
20.69,12.455,98.0,12.2,46.100000000000016,0.8,281.2,2019-11-27 02:01:00,37.943933,9.2578,6.33,19.7,1.11,141.79000000000005
20.71,12.455,98.0,12.5,52.0,0.8,280.8,2019-11-27 02:02:00,37.944983,9.250983,6.33,19.7,1.11,142.19
20.74,12.455,97.0,13.0,45.19999999999999,0.8,280.7,2019-11-27 02:03:00,37.94595,9.244167,6.33,19.7,1.11,142.29000000000005
20.73,12.455,98.0,12.9,45.0,0.8,281.9,2019-11-27 02:04:00,37.94695,9.23735,6.33,19.7,1.11,141.09000000000003
20.78,12.455,98.0,13.1,46.30000000000001,0.8,281.7,2019-11-27 02:05:00,37.94805,9.230583,6.33,19.6,1.11,141.29000000000005
20.77,12.455,98.0,12.3,61.29999999999996,0.8,281.1,2019-11-27 02:06:00,37.949117,9.2238,6.33,19.6,1.11,141.89
20.75,12.455,98.0,13.0,37.099999999999966,0.8,281.6,2019-11-27 02:07:00,37.949983,9.217817,6.33,19.6,1.11,141.39
20.8,12.455,97.02,11.2,41.69999999999999,0.8,282.6,2019-11-27 02:08:00,37.951316999999996,9.21025,6.33,19.7,1.11,140.39
20.81,12.455,99.0,12.3,40.30000000000001,0.8,282.5,2019-11-27 02:09:00,37.95255,9.2035,6.33,19.7,1.11,140.49
20.92,12.455,98.0,12.5,41.5,0.8,282.3,2019-11-27 02:10:00,37.9536,9.197783,6.33,19.7,1.11,140.69
20.94,12.455,98.0,12.4,42.60000000000002,0.8,282.2,2019-11-27 02:11:00,37.955067,9.189964999999999,6.33,19.7,1.11,140.79000000000005
20.87,12.455,98.0,12.4,43.69999999999999,0.8,282.2,2019-11-27 02:12:00,37.956133,9.184167,6.33,19.8,1.11,140.79000000000005
20.8,12.455,97.02,10.7,58.100000000000016,0.8,282.0,2019-11-27 02:13:00,37.9576,9.176467,6.33,19.8,1.11,140.99
20.72,12.455,98.0,13.2,37.5,0.8,282.2,2019-11-27 02:14:00,37.958667,9.1707,6.33,19.8,1.11,140.79000000000005
20.64,12.455,99.0,13.1,50.80000000000001,0.8,282.2,2019-11-27 02:15:00,37.959983,9.163917,6.33,19.9,1.11,140.79000000000005
20.72,12.455,98.0,12.8,43.700000000000045,0.8,281.9,2019-11-27 02:16:00,37.961333,9.157133,6.33,19.8,1.11,141.09000000000003
20.81,12.455,98.0,11.1,37.900000000000034,0.8,281.9,2019-11-27 02:17:00,37.962666999999996,9.15035,6.33,19.9,1.11,141.09000000000003
20.67,12.455,97.02,11.2,37.30000000000001,0.8,282.0,2019-11-27 02:18:00,37.964117,9.143417,6.33,19.9,1.11,140.99
20.74,12.455,98.0,12.1,40.099999999999966,0.8,282.1,2019-11-27 02:19:00,37.965433000000004,9.136683,6.33,20.0,1.11,140.89
20.78,12.455,98.0,13.8,47.399999999999984,0.8,282.0,2019-11-27 02:20:00,37.967033,9.128785,6.33,20.0,1.11,140.99
20.73,12.455,99.0,13.0,41.30000000000001,0.8,281.8,2019-11-27 02:21:00,37.968483,9.12195,6.33,20.1,1.11,141.19
20.79,12.455,98.0,12.4,50.69999999999999,0.8,281.8,2019-11-27 02:22:00,37.96993300000001,9.115117,6.33,20.1,1.11,141.19
20.61,12.455,99.0,12.6,49.30000000000001,0.8,281.9,2019-11-27 02:23:00,37.971416999999995,9.10825,6.33,20.2,1.11,141.09000000000003
